match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
482,1,raspberry,180.0,3,0,0,time
482,2,blueberry,180.0,-3,0,0,time
482,3,blueberry,180.0,-3,0,0,time
483,1,raspberry,180.0,0,0,0,time
483,2,blueberry,180.0,-2,0,0,time
483,3,blueberry,180.0,-3,0,0,time
484,1,blueberry,178.5,-3,0,0,blueberry_full_control
484,2,raspberry,180.0,0,0,0,time
484,3,raspberry,180.0,2,1,1,time
485,1,raspberry,168.5,3,0,0,raspberry_full_control
485,2,raspberry,180.0,1,0,0,time
486,1,raspberry,163.5,3,0,0,raspberry_full_control
486,2,blueberry,154.5,-3,0,0,blueberry_full_control
486,3,raspberry,180.0,3,1,0,time
487,1,raspberry,180.0,0,0,0,time
487,2,raspberry,180.0,1,0,1,time
488,1,blueberry,145.5,-3,0,0,blueberry_full_control
488,2,blueberry,154.5,-3,0,0,blueberry_full_control
489,1,blueberry,180.0,-2,0,1,time
489,2,raspberry,180.0,2,0,1,time
489,3,raspberry,180.0,3,0,1,time
490,1,blueberry,172.5,-3,0,0,blueberry_full_control
490,2,raspberry,180.0,1,0,0,time
490,3,raspberry,180.0,2,1,0,time
491,1,raspberry,180.0,1,1,0,time
491,2,raspberry,180.0,2,1,0,time
492,1,blueberry,165.0,-3,0,1,blueberry_full_control
492,2,blueberry,180.0,-1,0,1,time
493,1,blueberry,133.5,-3,1,0,blueberry_full_control
493,2,raspberry,180.0,0,1,0,time
493,3,raspberry,157.5,3,1,0,raspberry_full_control
494,1,raspberry,180.0,3,0,0,time
494,2,raspberry,180.0,2,0,0,time
495,1,raspberry,180.0,2,0,0,time
495,2,raspberry,180.0,2,0,0,time
496,1,blueberry,180.0,-2,0,0,time
496,2,raspberry,180.0,2,0,0,time
496,3,blueberry,165.5,-3,0,0,blueberry_full_control
497,1,blueberry,149.5,-3,0,2,blueberry_full_control
497,2,blueberry,99.5,-3,0,2,blueberry_full_control
498,1,blueberry,180.0,-3,0,0,time
498,2,blueberry,172.5,-3,0,0,blueberry_full_control
499,1,raspberry,180.0,2,0,0,time
499,2,blueberry,124.0,-3,0,0,blueberry_full_control
499,3,blueberry,124.5,-3,0,0,blueberry_full_control
500,1,blueberry,134.0,-3,0,0,blueberry_full_control
500,2,blueberry,180.0,-1,0,0,time
501,1,blueberry,165.0,-3,0,0,blueberry_full_control
501,2,blueberry,180.0,-3,0,0,time
502,1,blueberry,138.5,-3,0,0,blueberry_full_control
502,2,blueberry,180.0,-3,0,0,time
503,1,raspberry,165.5,3,0,0,raspberry_full_control
503,2,raspberry,176.0,3,0,0,raspberry_full_control
504,1,blueberry,123.0,-3,0,0,blueberry_full_control
504,2,blueberry,180.0,-3,0,0,time
505,1,blueberry,180.0,-3,0,0,time
505,2,blueberry,180.0,-2,0,0,time
506,1,blueberry,168.0,-3,0,0,blueberry_full_control
506,2,blueberry,110.5,-3,0,0,blueberry_full_control
507,1,raspberry,180.0,3,0,0,time
507,2,blueberry,139.5,-3,0,0,blueberry_full_control
507,3,raspberry,180.0,0,0,0,time
508,1,raspberry,180.0,1,0,0,time
508,2,raspberry,180.0,1,0,0,time
509,1,raspberry,180.0,3,0,1,time
509,2,blueberry,180.0,-1,0,1,time
509,3,raspberry,180.0,2,0,1,time
510,1,blueberry,153.0,-3,0,0,blueberry_full_control
510,2,blueberry,142.5,-3,0,0,blueberry_full_control
511,1,blueberry,143.0,-3,0,0,blueberry_full_control
511,2,blueberry,167.0,-3,0,0,blueberry_full_control
512,1,raspberry,180.0,1,0,0,time
512,2,raspberry,180.0,0,0,0,time
513,1,raspberry,180.0,1,0,0,time
513,2,blueberry,142.5,-3,0,0,blueberry_full_control
513,3,raspberry,180.0,1,0,0,time
514,1,raspberry,180.0,1,0,0,time
514,2,blueberry,169.0,-3,0,0,blueberry_full_control
514,3,raspberry,180.0,3,0,0,time
515,1,blueberry,168.0,-3,0,0,blueberry_full_control
515,2,blueberry,180.0,-2,0,1,time
516,1,blueberry,135.0,-3,0,0,blueberry_full_control
516,2,blueberry,126.0,-3,0,0,blueberry_full_control
517,1,raspberry,180.0,3,0,0,time
517,2,blueberry,132.0,-3,0,0,blueberry_full_control
517,3,raspberry,180.0,1,0,0,time
518,1,raspberry,180.0,3,0,0,time
518,2,blueberry,143.0,-3,0,0,blueberry_full_control
518,3,raspberry,180.0,2,2,0,time
519,1,blueberry,180.0,-1,1,2,time
519,2,raspberry,180.0,3,1,2,time
519,3,blueberry,142.0,-3,1,2,blueberry_full_control
520,1,raspberry,180.0,3,0,0,time
520,2,raspberry,180.0,2,0,0,time
521,1,blueberry,180.0,-3,0,0,time
521,2,raspberry,180.0,2,1,0,time
521,3,raspberry,180.0,3,2,1,time
522,1,raspberry,180.0,2,0,0,time
522,2,raspberry,180.0,3,0,0,time
523,1,blueberry,154.5,-3,0,1,blueberry_full_control
523,2,blueberry,153.0,-3,0,1,blueberry_full_control
524,1,blueberry,180.0,-3,0,0,time
524,2,blueberry,145.5,-3,0,0,blueberry_full_control
525,1,raspberry,180.0,2,0,0,time
525,2,blueberry,180.0,-3,0,0,time
525,3,blueberry,180.0,-1,0,0,time
526,1,raspberry,180.0,3,0,0,time
526,2,blueberry,160.0,-3,0,0,blueberry_full_control
526,3,blueberry,180.0,-3,0,1,time
527,1,blueberry,154.5,-3,0,0,blueberry_full_control
527,2,raspberry,180.0,3,1,0,time
527,3,raspberry,180.0,3,1,0,time
528,1,raspberry,180.0,2,0,0,time
528,2,blueberry,180.0,-2,0,0,time
528,3,blueberry,180.0,-2,0,0,time
529,1,raspberry,180.0,2,0,0,time
529,2,blueberry,142.5,-3,0,0,blueberry_full_control
529,3,raspberry,180.0,2,0,0,time
530,1,blueberry,145.5,-3,0,0,blueberry_full_control
530,2,raspberry,180.0,1,0,0,time
530,3,raspberry,180.0,0,0,1,time
531,1,blueberry,142.5,-3,0,1,blueberry_full_control
531,2,raspberry,180.0,2,0,1,time
531,3,blueberry,133.5,-3,0,1,blueberry_full_control
532,1,raspberry,180.0,3,0,0,time
532,2,raspberry,180.0,3,1,1,time
533,1,blueberry,132.0,-3,0,1,blueberry_full_control
533,2,raspberry,180.0,3,1,1,time
533,3,raspberry,180.0,2,1,1,time
534,1,blueberry,180.0,-3,0,0,time
534,2,raspberry,180.0,2,0,0,time
534,3,blueberry,144.0,-3,0,0,blueberry_full_control
535,1,blueberry,155.5,-3,0,0,blueberry_full_control
535,2,blueberry,142.5,-3,0,0,blueberry_full_control
536,1,raspberry,180.0,3,0,0,time
536,2,raspberry,180.0,1,0,0,time
537,1,raspberry,180.0,1,0,0,time
537,2,blueberry,180.0,-1,0,0,time
537,3,blueberry,155.5,-3,0,1,blueberry_full_control
538,1,blueberry,180.0,-1,0,0,time
538,2,raspberry,180.0,1,0,0,time
538,3,blueberry,157.0,-3,0,0,blueberry_full_control
539,1,blueberry,140.0,-3,0,0,blueberry_full_control
539,2,blueberry,145.5,-3,0,0,blueberry_full_control
540,1,blueberry,178.5,-3,0,0,blueberry_full_control
540,2,blueberry,147.0,-3,0,0,blueberry_full_control
541,1,blueberry,180.0,-2,0,0,time
541,2,raspberry,180.0,1,1,0,time
541,3,raspberry,176.0,3,1,0,raspberry_full_control
542,1,blueberry,172.5,-3,0,0,blueberry_full_control
542,2,blueberry,180.0,-1,0,0,time
543,1,blueberry,135.0,-3,0,0,blueberry_full_control
543,2,blueberry,143.0,-3,0,0,blueberry_full_control
544,1,raspberry,180.0,1,0,1,time
544,2,blueberry,180.0,-3,0,1,time
544,3,raspberry,180.0,2,0,1,time
545,1,raspberry,180.0,3,0,0,time
545,2,blueberry,180.0,0,0,0,time
545,3,blueberry,180.0,-2,0,1,time
546,1,blueberry,180.0,-1,0,0,time
546,2,blueberry,180.0,-2,0,0,time
547,1,blueberry,153.0,-3,0,0,blueberry_full_control
547,2,blueberry,180.0,-2,0,1,time
548,1,blueberry,174.0,-3,0,1,blueberry_full_control
548,2,blueberry,143.5,-3,0,1,blueberry_full_control
549,1,raspberry,180.0,2,0,0,time
549,2,raspberry,180.0,1,0,0,time
550,1,blueberry,180.0,-2,1,0,time
550,2,raspberry,180.0,2,1,0,time
550,3,raspberry,167.0,3,1,0,raspberry_full_control
551,1,blueberry,174.5,-3,0,0,blueberry_full_control
551,2,blueberry,136.5,-3,0,0,blueberry_full_control
552,1,blueberry,180.0,-3,0,0,time
552,2,blueberry,172.5,-3,0,0,blueberry_full_control
553,1,blueberry,180.0,-2,0,0,time
553,2,raspberry,180.0,1,0,0,time
553,3,blueberry,165.0,-3,0,0,blueberry_full_control
554,1,blueberry,180.0,-2,0,0,time
554,2,blueberry,163.5,-3,0,0,blueberry_full_control
555,1,raspberry,180.0,3,0,0,time
555,2,blueberry,156.0,-3,0,0,blueberry_full_control
555,3,raspberry,180.0,1,0,0,time
556,1,raspberry,180.0,1,0,0,time
556,2,raspberry,180.0,1,0,0,time
557,1,blueberry,175.5,-3,0,0,blueberry_full_control
557,2,blueberry,180.0,-1,0,0,time
558,1,raspberry,180.0,1,0,0,time
558,2,raspberry,177.5,3,0,0,raspberry_full_control
559,1,blueberry,135.0,-3,0,0,blueberry_full_control
559,2,raspberry,180.0,3,0,0,time
559,3,blueberry,123.0,-3,0,0,blueberry_full_control
560,1,raspberry,180.0,3,0,0,time
560,2,raspberry,180.0,3,0,0,time
561,1,raspberry,180.0,2,0,1,time
561,2,blueberry,135.0,-3,0,1,blueberry_full_control
561,3,blueberry,135.0,-3,0,1,blueberry_full_control
562,1,blueberry,180.0,-3,0,0,time
562,2,blueberry,152.0,-3,0,0,blueberry_full_control
563,1,raspberry,180.0,0,0,1,time
563,2,blueberry,147.0,-3,0,3,blueberry_full_control
563,3,blueberry,108.0,-3,0,3,blueberry_full_control
564,1,raspberry,180.0,2,0,0,time
564,2,raspberry,180.0,2,0,0,time
565,1,raspberry,174.0,3,0,0,raspberry_full_control
565,2,blueberry,180.0,-2,0,2,time
565,3,blueberry,107.5,-3,0,2,blueberry_full_control
566,1,blueberry,136.5,-3,0,0,blueberry_full_control
566,2,blueberry,134.0,-3,0,0,blueberry_full_control
567,1,blueberry,151.0,-3,0,0,blueberry_full_control
567,2,blueberry,180.0,-1,0,0,time
568,1,raspberry,180.0,2,0,0,time
568,2,blueberry,174.0,-3,0,0,blueberry_full_control
568,3,blueberry,180.0,-2,0,1,time
569,1,blueberry,145.5,-3,0,1,blueberry_full_control
569,2,blueberry,180.0,-2,0,2,time
570,1,blueberry,180.0,-1,0,0,time
570,2,blueberry,180.0,-1,0,0,time
571,1,blueberry,164.5,-3,0,0,blueberry_full_control
571,2,blueberry,180.0,-3,0,0,time
572,1,blueberry,124.5,-3,0,0,blueberry_full_control
572,2,blueberry,149.0,-3,0,0,blueberry_full_control
573,1,raspberry,180.0,2,0,0,time
573,2,blueberry,180.0,-1,0,0,time
573,3,blueberry,180.0,0,0,0,time
574,1,raspberry,180.0,3,0,0,time
574,2,blueberry,171.5,-3,0,0,blueberry_full_control
574,3,blueberry,122.5,-3,0,0,blueberry_full_control
575,1,blueberry,180.0,-1,0,1,time
575,2,blueberry,180.0,-1,0,1,time
576,1,blueberry,155.5,-3,0,0,blueberry_full_control
576,2,blueberry,157.5,-3,0,0,blueberry_full_control
577,1,blueberry,123.0,-3,0,0,blueberry_full_control
577,2,blueberry,127.0,-3,0,0,blueberry_full_control
578,1,raspberry,180.0,0,0,0,time
578,2,raspberry,180.0,0,0,0,time
579,1,raspberry,180.0,3,1,1,time
579,2,blueberry,146.5,-3,1,1,blueberry_full_control
579,3,blueberry,148.5,-3,1,1,blueberry_full_control
580,1,raspberry,180.0,0,0,0,time
580,2,raspberry,180.0,1,0,1,time
581,1,raspberry,180.0,3,0,0,time
581,2,raspberry,177.5,3,0,0,raspberry_full_control
582,1,raspberry,165.5,3,0,1,raspberry_full_control
582,2,raspberry,180.0,3,0,1,time
583,1,blueberry,180.0,-3,0,0,time
583,2,blueberry,180.0,-3,0,0,time
584,1,blueberry,180.0,-3,0,0,time
584,2,blueberry,135.0,-3,0,2,blueberry_full_control
585,1,blueberry,161.5,-3,0,1,blueberry_full_control
585,2,blueberry,169.5,-3,0,1,blueberry_full_control
586,1,blueberry,153.0,-3,0,0,blueberry_full_control
586,2,blueberry,141.5,-3,0,0,blueberry_full_control
587,1,blueberry,154.5,-3,0,0,blueberry_full_control
587,2,blueberry,157.5,-3,0,0,blueberry_full_control
588,1,raspberry,180.0,2,0,0,time
588,2,blueberry,180.0,-3,0,0,time
588,3,blueberry,171.0,-3,0,0,blueberry_full_control
589,1,raspberry,180.0,2,0,0,time
589,2,blueberry,180.0,-2,0,0,time
589,3,blueberry,180.0,-3,0,0,time
590,1,raspberry,180.0,0,0,0,time
590,2,raspberry,180.0,1,0,0,time
591,1,blueberry,163.0,-3,0,0,blueberry_full_control
591,2,blueberry,180.0,-3,0,0,time
592,1,blueberry,139.5,-3,0,1,blueberry_full_control
592,2,blueberry,135.0,-3,0,1,blueberry_full_control
593,1,blueberry,180.0,-1,0,0,time
593,2,raspberry,180.0,2,0,0,time
593,3,blueberry,165.5,-3,0,0,blueberry_full_control
594,1,raspberry,180.0,3,0,0,time
594,2,raspberry,180.0,2,0,0,time
595,1,blueberry,180.0,-3,0,0,time
595,2,blueberry,180.0,-3,0,0,time
596,1,blueberry,180.0,-2,0,0,time
596,2,raspberry,180.0,2,0,1,time
596,3,blueberry,144.0,-3,0,1,blueberry_full_control
597,1,raspberry,180.0,1,1,0,time
597,2,raspberry,180.0,2,1,0,time
598,1,blueberry,144.0,-3,0,0,blueberry_full_control
598,2,blueberry,136.5,-3,0,0,blueberry_full_control
599,1,raspberry,180.0,3,0,0,time
599,2,blueberry,180.0,-1,0,0,time
599,3,blueberry,155.5,-3,0,0,blueberry_full_control
600,1,raspberry,180.0,3,0,0,time
600,2,blueberry,147.0,-3,0,0,blueberry_full_control
600,3,blueberry,180.0,-1,0,1,time
601,1,blueberry,144.5,-3,0,0,blueberry_full_control
601,2,raspberry,180.0,1,0,0,time
601,3,blueberry,154.5,-3,0,0,blueberry_full_control
602,1,blueberry,154.5,-3,0,0,blueberry_full_control
602,2,blueberry,180.0,-2,0,1,time
603,1,raspberry,180.0,1,0,0,time
603,2,blueberry,134.0,-3,0,0,blueberry_full_control
603,3,blueberry,138.0,-3,0,0,blueberry_full_control
604,1,blueberry,180.0,-2,0,0,time
604,2,blueberry,180.0,-1,0,0,time
605,1,blueberry,180.0,-1,0,0,time
605,2,raspberry,180.0,1,0,0,time
605,3,raspberry,180.0,2,2,0,time
606,1,raspberry,180.0,3,0,0,time
606,2,raspberry,180.0,2,0,0,time
607,1,raspberry,180.0,2,0,0,time
607,2,blueberry,180.0,-2,0,0,time
607,3,blueberry,180.0,-2,0,0,time
608,1,raspberry,180.0,2,1,0,time
608,2,raspberry,180.0,3,1,0,time
609,1,blueberry,180.0,-2,0,1,time
609,2,blueberry,174.0,-3,0,1,blueberry_full_control
610,1,blueberry,171.5,-3,0,0,blueberry_full_control
610,2,raspberry,180.0,2,0,0,time
610,3,blueberry,180.0,-3,0,0,time
611,1,blueberry,170.5,-3,0,0,blueberry_full_control
611,2,blueberry,180.0,-3,0,0,time
612,1,raspberry,180.0,2,0,0,time
612,2,raspberry,180.0,3,0,0,time
613,1,blueberry,180.0,-2,0,0,time
613,2,blueberry,180.0,0,0,0,time
614,1,raspberry,180.0,2,0,0,time
614,2,blueberry,171.5,-3,0,0,blueberry_full_control
614,3,blueberry,180.0,-3,0,1,time
615,1,raspberry,180.0,2,1,0,time
615,2,raspberry,180.0,1,1,1,time
616,1,raspberry,180.0,3,0,0,time
616,2,blueberry,180.0,-3,0,1,time
616,3,blueberry,180.0,-3,0,1,time
617,1,blueberry,180.0,-2,0,0,time
617,2,blueberry,180.0,-3,0,0,time
618,1,raspberry,180.0,3,0,1,time
618,2,blueberry,180.0,-1,0,1,time
618,3,blueberry,180.0,-2,0,1,time
619,1,blueberry,180.0,-2,0,0,time
619,2,raspberry,180.0,3,0,0,time
619,3,blueberry,180.0,-1,0,1,time
620,1,blueberry,156.0,-3,0,0,blueberry_full_control
620,2,blueberry,154.5,-3,0,1,blueberry_full_control
621,1,blueberry,180.0,-1,0,0,time
621,2,blueberry,180.0,-2,0,0,time
622,1,blueberry,173.0,-3,0,0,blueberry_full_control
622,2,raspberry,180.0,3,1,1,time
622,3,raspberry,180.0,3,1,1,time
623,1,blueberry,174.0,-3,0,0,blueberry_full_control
623,2,blueberry,180.0,-3,0,0,time
624,1,blueberry,180.0,0,2,0,time
624,2,raspberry,156.5,3,2,0,raspberry_full_control
624,3,raspberry,180.0,2,2,0,time
625,1,blueberry,180.0,-3,0,0,time
625,2,blueberry,161.5,-3,0,0,blueberry_full_control
626,1,raspberry,180.0,1,0,1,time
626,2,blueberry,150.0,-3,0,1,blueberry_full_control
626,3,blueberry,180.0,-3,0,1,time
627,1,raspberry,180.0,2,0,0,time
627,2,raspberry,180.0,2,0,0,time
628,1,raspberry,180.0,2,0,0,time
628,2,raspberry,180.0,2,0,0,time
629,1,blueberry,180.0,-2,0,0,time
629,2,blueberry,180.0,-2,0,0,time
630,1,raspberry,180.0,2,1,1,time
630,2,blueberry,180.0,-1,1,1,time
630,3,blueberry,129.5,-3,1,1,blueberry_full_control
631,1,blueberry,180.0,-2,0,0,time
631,2,blueberry,120.5,-3,0,0,blueberry_full_control
632,1,raspberry,180.0,3,0,0,time
632,2,raspberry,180.0,3,0,0,time
633,1,blueberry,180.0,0,0,0,time
633,2,raspberry,180.0,2,0,0,time
633,3,blueberry,180.0,-2,0,0,time
634,1,blueberry,145.5,-3,0,0,blueberry_full_control
634,2,blueberry,180.0,-3,0,0,time
635,1,raspberry,180.0,3,0,0,time
635,2,raspberry,180.0,3,0,0,time
636,1,raspberry,171.5,3,0,0,raspberry_full_control
636,2,raspberry,175.5,3,0,1,raspberry_full_control
637,1,blueberry,180.0,-3,0,0,time
637,2,blueberry,143.0,-3,0,0,blueberry_full_control
638,1,blueberry,144.5,-3,0,0,blueberry_full_control
638,2,blueberry,142.5,-3,0,0,blueberry_full_control
639,1,raspberry,180.0,2,0,0,time
639,2,blueberry,180.0,-2,0,0,time
639,3,raspberry,180.0,2,0,0,time
640,1,blueberry,145.5,-3,0,0,blueberry_full_control
640,2,blueberry,152.5,-3,0,0,blueberry_full_control
641,1,blueberry,145.5,-3,0,0,blueberry_full_control
641,2,blueberry,138.5,-3,0,0,blueberry_full_control
642,1,blueberry,180.0,-2,0,0,time
642,2,raspberry,180.0,2,0,0,time
642,3,blueberry,129.5,-3,0,0,blueberry_full_control
643,1,raspberry,180.0,2,0,1,time
643,2,blueberry,124.5,-3,0,2,blueberry_full_control
643,3,blueberry,112.0,-3,0,2,blueberry_full_control
644,1,raspberry,180.0,1,0,0,time
644,2,blueberry,180.0,-3,0,0,time
644,3,blueberry,180.0,-3,0,0,time
645,1,blueberry,139.0,-3,0,0,blueberry_full_control
645,2,raspberry,180.0,2,1,0,time
645,3,raspberry,180.0,2,1,0,time
646,1,raspberry,180.0,1,0,0,time
646,2,blueberry,137.5,-3,0,0,blueberry_full_control
646,3,blueberry,142.5,-3,0,0,blueberry_full_control
647,1,raspberry,180.0,1,0,0,time
647,2,blueberry,178.0,-3,0,0,blueberry_full_control
647,3,raspberry,180.0,2,0,0,time
648,1,raspberry,180.0,2,0,0,time
648,2,raspberry,180.0,3,0,0,time
649,1,blueberry,150.5,-3,0,1,blueberry_full_control
649,2,blueberry,134.5,-3,0,1,blueberry_full_control
650,1,blueberry,180.0,-1,0,0,time
650,2,raspberry,180.0,2,0,0,time
650,3,raspberry,180.0,2,0,0,time
651,1,blueberry,112.5,-3,0,0,blueberry_full_control
651,2,blueberry,112.5,-3,0,0,blueberry_full_control
652,1,blueberry,120.5,-3,0,0,blueberry_full_control
652,2,blueberry,180.0,-2,0,1,time
653,1,blueberry,151.0,-3,0,0,blueberry_full_control
653,2,blueberry,136.0,-3,0,0,blueberry_full_control
654,1,blueberry,140.0,-3,0,0,blueberry_full_control
654,2,blueberry,180.0,-2,1,0,time
655,1,blueberry,180.0,-3,0,0,time
655,2,raspberry,172.0,3,0,0,raspberry_full_control
655,3,blueberry,180.0,-1,0,0,time
656,1,blueberry,163.0,-3,0,0,blueberry_full_control
656,2,blueberry,148.5,-3,0,0,blueberry_full_control
657,1,raspberry,180.0,3,0,0,time
657,2,raspberry,158.0,3,0,0,raspberry_full_control
658,1,raspberry,180.0,1,0,0,time
658,2,raspberry,180.0,1,0,0,time
659,1,blueberry,180.0,-2,0,0,time
659,2,blueberry,180.0,-1,0,1,time
660,1,blueberry,145.5,-3,0,0,blueberry_full_control
660,2,raspberry,180.0,2,0,0,time
660,3,blueberry,140.5,-3,0,0,blueberry_full_control
661,1,blueberry,142.0,-3,0,0,blueberry_full_control
661,2,blueberry,180.0,-2,0,0,time
662,1,raspberry,173.5,3,1,0,raspberry_full_control
662,2,raspberry,180.0,3,1,0,time
663,1,blueberry,180.0,-3,0,2,time
663,2,blueberry,119.5,-3,0,2,blueberry_full_control
664,1,blueberry,151.0,-3,0,0,blueberry_full_control
664,2,blueberry,176.0,-3,0,2,blueberry_full_control
665,1,blueberry,180.0,0,0,0,time
665,2,blueberry,180.0,-2,0,0,time
666,1,raspberry,149.0,3,1,0,raspberry_full_control
666,2,raspberry,180.0,2,3,0,time
667,1,raspberry,180.0,1,0,0,time
667,2,raspberry,180.0,3,0,0,time
668,1,blueberry,171.5,-3,0,2,blueberry_full_control
668,2,raspberry,180.0,2,2,2,time
668,3,raspberry,180.0,2,2,3,time
669,1,raspberry,180.0,2,0,0,time
669,2,raspberry,180.0,3,0,0,time
670,1,blueberry,121.5,-3,0,0,blueberry_full_control
670,2,blueberry,124.0,-3,0,0,blueberry_full_control
671,1,raspberry,180.0,0,0,0,time
671,2,raspberry,180.0,0,2,0,time
672,1,raspberry,180.0,2,0,0,time
672,2,raspberry,180.0,2,0,0,time
673,1,raspberry,180.0,1,0,0,time
673,2,blueberry,180.0,-1,0,0,time
673,3,blueberry,180.0,-1,0,0,time
674,1,raspberry,180.0,3,0,0,time
674,2,raspberry,180.0,2,0,0,time
675,1,raspberry,176.0,3,0,0,raspberry_full_control
675,2,blueberry,144.0,-3,0,0,blueberry_full_control
675,3,raspberry,180.0,1,0,0,time
676,1,blueberry,162.5,-3,1,0,blueberry_full_control
676,2,raspberry,180.0,3,1,0,time
676,3,raspberry,180.0,3,1,0,time
677,1,raspberry,173.0,3,2,0,raspberry_full_control
677,2,raspberry,144.0,3,2,0,raspberry_full_control
678,1,blueberry,180.0,-3,0,0,time
678,2,blueberry,180.0,-2,0,0,time
679,1,raspberry,180.0,3,1,0,time
679,2,raspberry,176.5,3,1,0,raspberry_full_control
680,1,raspberry,164.0,3,0,0,raspberry_full_control
680,2,blueberry,173.5,-3,0,0,blueberry_full_control
680,3,raspberry,180.0,2,0,1,time
681,1,raspberry,176.0,3,0,0,raspberry_full_control
681,2,blueberry,163.5,-3,0,0,blueberry_full_control
681,3,raspberry,180.0,1,0,0,time
682,1,raspberry,180.0,1,0,0,time
682,2,blueberry,180.0,-1,0,0,time
682,3,blueberry,180.0,-2,1,0,time
683,1,blueberry,156.0,-3,0,0,blueberry_full_control
683,2,raspberry,180.0,2,0,1,time
683,3,blueberry,180.0,-3,0,2,time
684,1,raspberry,180.0,2,0,0,time
684,2,raspberry,180.0,3,1,1,time
685,1,raspberry,175.5,3,1,0,raspberry_full_control
685,2,blueberry,178.0,-3,1,0,blueberry_full_control
685,3,blueberry,180.0,-2,1,0,time
686,1,raspberry,180.0,2,0,0,time
686,2,blueberry,180.0,-2,0,0,time
686,3,raspberry,180.0,3,1,1,time
687,1,blueberry,180.0,-2,0,0,time
687,2,raspberry,180.0,2,0,0,time
687,3,raspberry,180.0,0,0,0,time
688,1,raspberry,180.0,2,0,0,time
688,2,raspberry,180.0,3,0,0,time
689,1,raspberry,180.0,1,0,0,time
689,2,raspberry,180.0,2,0,0,time
690,1,raspberry,180.0,3,0,0,time
690,2,raspberry,180.0,1,0,0,time
691,1,blueberry,148.0,-3,0,0,blueberry_full_control
691,2,blueberry,179.5,-3,0,0,blueberry_full_control
692,1,blueberry,136.5,-3,0,0,blueberry_full_control
692,2,blueberry,134.0,-3,0,0,blueberry_full_control
693,1,blueberry,150.5,-3,0,0,blueberry_full_control
693,2,blueberry,180.0,-1,0,0,time
694,1,blueberry,164.0,-3,0,0,blueberry_full_control
694,2,blueberry,152.0,-3,0,0,blueberry_full_control
695,1,blueberry,180.0,-3,0,0,time
695,2,blueberry,180.0,-2,0,0,time
696,1,raspberry,180.0,0,0,1,time
696,2,raspberry,180.0,3,1,1,time
697,1,raspberry,180.0,2,0,0,time
697,2,blueberry,175.5,-3,0,0,blueberry_full_control
697,3,raspberry,180.0,1,1,0,time
698,1,blueberry,180.0,-3,0,0,time
698,2,raspberry,180.0,2,0,0,time
698,3,blueberry,180.0,-2,0,0,time
699,1,raspberry,180.0,2,1,1,time
699,2,blueberry,180.0,-3,1,1,time
699,3,blueberry,180.0,-2,2,2,time
700,1,raspberry,180.0,1,1,0,time
700,2,raspberry,180.0,1,2,0,time
701,1,raspberry,180.0,2,0,1,time
701,2,blueberry,164.5,-3,0,2,blueberry_full_control
701,3,blueberry,113.5,-3,0,2,blueberry_full_control
702,1,blueberry,157.0,-3,0,0,blueberry_full_control
702,2,blueberry,180.0,-3,0,0,time
703,1,raspberry,180.0,2,0,0,time
703,2,blueberry,180.0,-3,0,0,time
703,3,blueberry,180.0,-3,0,0,time
704,1,blueberry,180.0,-1,0,0,time
704,2,raspberry,180.0,0,0,1,time
704,3,raspberry,180.0,2,1,1,time
705,1,raspberry,180.0,1,0,0,time
705,2,blueberry,131.5,-3,0,0,blueberry_full_control
705,3,blueberry,180.0,-2,2,1,time
706,1,raspberry,173.0,3,0,0,raspberry_full_control
706,2,raspberry,180.0,1,0,0,time
707,1,blueberry,128.0,-3,0,0,blueberry_full_control
707,2,raspberry,162.5,3,0,0,raspberry_full_control
707,3,blueberry,171.0,-3,0,1,blueberry_full_control
708,1,raspberry,180.0,3,0,0,time
708,2,blueberry,180.0,-2,0,0,time
708,3,blueberry,180.0,-2,0,0,time
709,1,raspberry,170.0,3,0,0,raspberry_full_control
709,2,blueberry,180.0,-3,0,0,time
709,3,raspberry,180.0,1,0,0,time
710,1,blueberry,180.0,-3,1,1,time
710,2,blueberry,180.0,-2,1,2,time
711,1,raspberry,180.0,3,0,0,time
711,2,raspberry,180.0,1,0,0,time
712,1,blueberry,180.0,-3,0,0,time
712,2,blueberry,165.5,-3,0,0,blueberry_full_control
713,1,raspberry,180.0,3,0,0,time
713,2,blueberry,155.0,-3,0,0,blueberry_full_control
713,3,raspberry,180.0,1,0,0,time
714,1,raspberry,178.0,3,2,0,raspberry_full_control
714,2,raspberry,164.0,3,2,1,raspberry_full_control
715,1,blueberry,126.5,-3,0,0,blueberry_full_control
715,2,blueberry,142.5,-3,0,0,blueberry_full_control
716,1,blueberry,133.5,-3,0,0,blueberry_full_control
716,2,blueberry,117.0,-3,1,0,blueberry_full_control
717,1,blueberry,123.0,-3,0,0,blueberry_full_control
717,2,blueberry,180.0,-3,0,1,time
718,1,blueberry,124.5,-3,0,0,blueberry_full_control
718,2,blueberry,124.5,-3,0,0,blueberry_full_control
719,1,blueberry,112.5,0,0,0,raspberry_full_control
719,2,raspberry,180.0,2,0,1,time
719,3,raspberry,180.0,2,3,1,time
720,1,blueberry,131.0,-3,0,0,blueberry_full_control
720,2,blueberry,128.0,-3,0,0,blueberry_full_control
721,1,blueberry,180.0,0,2,1,time
721,2,raspberry,180.0,2,2,1,time
721,3,raspberry,180.0,3,2,1,time
