match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
491,2,raspberry,180.0,1,1,1,time
491,3,blueberry,124.5,-3,1,1,blueberry_full_control
492,1,raspberry,180.0,1,1,2,time
492,2,blueberry,171.5,-3,1,2,blueberry_full_control
492,3,blueberry,175.5,-3,1,3,blueberry_full_control
493,1,raspberry,180.0,3,2,2,time
493,2,blueberry,180.0,-1,2,2,time
493,3,raspberry,180.0,1,2,2,time
494,1,raspberry,180.0,2,1,1,time
494,2,raspberry,180.0,3,1,1,time
495,1,blueberry,156.0,-3,1,1,blueberry_full_control
495,2,blueberry,163.5,-3,1,1,blueberry_full_control
496,1,blueberry,142.5,-3,1,1,blueberry_full_control
496,2,blueberry,141.5,-3,1,1,blueberry_full_control
497,1,raspberry,180.0,0,1,1,time
497,2,blueberry,180.0,-1,1,1,time
497,3,raspberry,180.0,1,1,1,time
498,1,raspberry,180.0,0,3,1,time
498,2,raspberry,145.0,3,3,1,raspberry_full_control
499,1,raspberry,180.0,2,1,1,time
499,2,raspberry,180.0,3,1,1,time
500,1,raspberry,180.0,3,1,1,time
500,2,blueberry,180.0,-2,1,1,time
500,3,raspberry,180.0,2,1,1,time
501,1,raspberry,180.0,2,1,1,time
501,2,raspberry,180.0,3,1,1,time
502,1,raspberry,180.0,1,1,1,time
502,2,blueberry,180.0,-3,1,1,time
502,3,raspberry,176.0,3,1,1,raspberry_full_control
503,1,blueberry,180.0,-1,1,1,time
503,2,blueberry,180.0,-1,1,1,time
504,1,blueberry,180.0,-3,1,1,time
504,2,raspberry,180.0,2,1,1,time
504,3,raspberry,180.0,1,2,1,time
505,1,raspberry,180.0,2,1,1,time
505,2,raspberry,180.0,3,2,1,time
506,1,blueberry,180.0,-3,1,1,time
506,2,blueberry,180.0,-2,1,1,time
507,1,raspberry,180.0,1,1,1,time
507,2,raspberry,180.0,3,1,1,time
508,1,blueberry,180.0,-2,1,1,time
508,2,blueberry,166.5,-3,1,1,blueberry_full_control
509,1,blueberry,180.0,-1,1,2,time
509,2,blueberry,180.0,-2,1,2,time
510,1,blueberry,171.5,-3,1,1,blueberry_full_control
510,2,raspberry,180.0,1,1,1,time
510,3,blueberry,180.0,-3,1,1,time
511,1,raspberry,180.0,0,1,1,time
511,2,raspberry,180.0,1,1,2,time
512,1,blueberry,180.0,-1,1,1,time
512,2,blueberry,171.5,-3,1,1,blueberry_full_control
513,1,raspberry,180.0,2,1,1,time
513,2,raspberry,180.0,2,1,2,time
514,1,raspberry,180.0,1,1,1,time
514,2,raspberry,180.0,1,1,3,time
515,1,blueberry,180.0,-2,1,1,time
515,2,raspberry,180.0,2,1,1,time
515,3,raspberry,180.0,1,1,1,time
516,1,raspberry,180.0,1,1,1,time
516,2,raspberry,164.0,3,1,1,raspberry_full_control
517,1,blueberry,180.0,-2,1,1,time
517,2,raspberry,180.0,3,1,1,time
517,3,blueberry,135.0,-3,1,1,blueberry_full_control
518,1,raspberry,180.0,0,1,2,time
518,2,blueberry,180.0,-3,1,2,time
518,3,blueberry,180.0,-3,1,2,time
519,1,raspberry,180.0,2,1,1,time
519,2,raspberry,179.5,3,1,1,raspberry_full_control
520,1,raspberry,180.0,2,1,1,time
520,2,blueberry,180.0,-2,1,1,time
520,3,blueberry,180.0,-2,1,1,time
521,1,raspberry,180.0,2,1,1,time
521,2,raspberry,180.0,3,1,2,time
522,1,blueberry,180.0,-1,2,1,time
522,2,raspberry,180.0,3,2,1,time
522,3,raspberry,180.0,2,2,1,time
523,1,raspberry,180.0,0,1,1,time
523,2,blueberry,175.5,-3,1,1,blueberry_full_control
523,3,raspberry,180.0,0,1,1,time
524,1,raspberry,180.0,3,1,1,time
524,2,blueberry,174.0,-3,1,1,blueberry_full_control
524,3,blueberry,165.5,-3,1,1,blueberry_full_control
525,1,blueberry,180.0,-1,1,1,time
525,2,blueberry,180.0,-3,1,1,time
526,1,raspberry,180.0,3,1,1,time
526,2,blueberry,180.0,-3,1,2,time
526,3,blueberry,180.0,-1,1,2,time
527,1,raspberry,180.0,0,1,2,time
527,2,blueberry,136.5,-3,1,2,blueberry_full_control
527,3,blueberry,122.0,-3,1,2,blueberry_full_control
528,1,raspberry,180.0,1,1,1,time
528,2,raspberry,180.0,1,1,1,time
529,1,raspberry,180.0,3,1,1,time
529,2,blueberry,180.0,-1,1,1,time
529,3,raspberry,180.0,2,1,2,time
530,1,raspberry,180.0,1,1,1,time
530,2,blueberry,180.0,-1,1,1,time
530,3,raspberry,180.0,1,1,1,time
531,1,raspberry,180.0,3,1,1,time
531,2,raspberry,180.0,3,1,1,time
532,1,blueberry,180.0,-3,1,2,time
532,2,blueberry,132.0,-3,1,2,blueberry_full_control
533,1,blueberry,180.0,-3,1,1,time
533,2,raspberry,180.0,3,1,1,time
533,3,raspberry,180.0,3,1,1,time
534,1,blueberry,180.0,-3,1,1,time
534,2,raspberry,180.0,1,1,1,time
534,3,blueberry,180.0,-2,1,1,time
535,1,blueberry,180.0,-3,1,1,time
535,2,raspberry,165.5,3,1,1,raspberry_full_control
535,3,raspberry,180.0,3,1,1,time
536,1,blueberry,154.5,-3,1,1,blueberry_full_control
536,2,blueberry,180.0,-2,1,2,time
537,1,raspberry,180.0,2,2,1,time
537,2,raspberry,180.0,1,2,1,time
538,1,raspberry,180.0,0,1,1,time
538,2,raspberry,180.0,1,1,1,time
539,1,raspberry,180.0,2,1,1,time
539,2,raspberry,180.0,2,1,1,time
540,1,blueberry,180.0,-2,1,1,time
540,2,raspberry,180.0,0,1,2,time
540,3,blueberry,125.5,-3,1,2,blueberry_full_control
541,1,raspberry,180.0,3,1,1,time
541,2,raspberry,180.0,2,1,1,time
542,1,blueberry,180.0,-3,1,1,time
542,2,blueberry,103.5,-2,1,1,raspberry_full_control
543,1,raspberry,180.0,0,1,1,time
543,2,raspberry,180.0,3,1,1,time
544,1,raspberry,180.0,1,1,1,time
544,2,blueberry,154.5,-3,1,1,blueberry_full_control
544,3,raspberry,180.0,3,1,1,time
545,1,blueberry,180.0,-3,1,1,time
545,2,blueberry,180.0,-1,1,1,time
546,1,raspberry,180.0,3,1,1,time
546,2,raspberry,175.0,3,1,1,raspberry_full_control
547,1,blueberry,153.0,-3,1,1,blueberry_full_control
547,2,raspberry,180.0,1,1,2,time
547,3,blueberry,136.0,-3,1,2,blueberry_full_control
548,1,blueberry,180.0,-3,1,1,time
548,2,raspberry,180.0,0,1,1,time
548,3,blueberry,180.0,-1,1,1,time
549,1,raspberry,180.0,2,3,3,time
549,2,raspberry,180.0,1,3,3,time
550,1,blueberry,180.0,-3,1,1,time
550,2,blueberry,148.5,-3,1,1,blueberry_full_control
551,1,raspberry,180.0,2,1,1,time
551,2,blueberry,180.0,-1,1,1,time
551,3,blueberry,180.0,0,1,2,time
552,1,raspberry,180.0,3,1,1,time
552,2,raspberry,180.0,3,2,1,time
553,1,raspberry,180.0,1,1,1,time
553,2,raspberry,180.0,2,1,1,time
554,1,blueberry,180.0,-2,1,2,time
554,2,blueberry,124.5,-3,1,2,blueberry_full_control
555,1,blueberry,180.0,-2,1,1,time
555,2,raspberry,180.0,1,1,1,time
555,3,blueberry,180.0,-2,1,1,time
556,1,blueberry,180.0,0,1,1,time
556,2,raspberry,180.0,1,2,1,time
556,3,raspberry,180.0,3,3,1,time
557,1,raspberry,180.0,1,1,1,time
557,2,raspberry,180.0,3,1,1,time
558,1,blueberry,167.5,-3,1,1,blueberry_full_control
558,2,blueberry,153.0,-3,1,1,blueberry_full_control
559,1,raspberry,180.0,2,1,3,time
559,2,blueberry,151.5,-3,1,3,blueberry_full_control
559,3,blueberry,153.5,-3,1,3,blueberry_full_control
560,1,raspberry,180.0,1,1,1,time
560,2,blueberry,141.5,-3,1,1,blueberry_full_control
560,3,blueberry,180.0,-2,1,1,time
561,1,blueberry,180.0,-3,1,2,time
561,2,blueberry,144.0,-3,1,2,blueberry_full_control
562,1,blueberry,180.0,-3,1,1,time
562,2,raspberry,180.0,1,1,1,time
562,3,raspberry,180.0,3,1,1,time
563,1,blueberry,180.0,-1,1,1,time
563,2,raspberry,180.0,2,1,1,time
563,3,raspberry,180.0,0,1,1,time
564,1,raspberry,180.0,3,1,1,time
564,2,raspberry,180.0,1,1,1,time
565,1,raspberry,180.0,1,1,1,time
565,2,raspberry,180.0,3,1,1,time
566,1,raspberry,180.0,1,1,1,time
566,2,blueberry,180.0,-2,1,1,time
566,3,blueberry,180.0,-2,1,1,time
567,1,blueberry,180.0,-2,1,1,time
567,2,raspberry,180.0,1,1,1,time
567,3,raspberry,180.0,2,1,1,time
568,1,raspberry,180.0,0,1,1,time
568,2,blueberry,165.0,-3,1,1,blueberry_full_control
568,3,blueberry,153.0,-3,1,1,blueberry_full_control
569,1,blueberry,180.0,-1,1,1,time
569,2,blueberry,180.0,-2,1,2,time
570,1,raspberry,180.0,3,1,1,time
570,2,blueberry,180.0,-3,1,2,time
570,3,raspberry,180.0,2,2,2,time
571,1,raspberry,180.0,3,1,1,time
571,2,raspberry,180.0,2,1,1,time
572,1,blueberry,174.0,-3,1,1,blueberry_full_control
572,2,raspberry,180.0,3,1,1,time
572,3,raspberry,168.5,3,2,1,raspberry_full_control
573,1,raspberry,180.0,1,1,2,time
573,2,blueberry,180.0,-3,1,2,time
573,3,raspberry,180.0,3,1,2,time
574,1,raspberry,180.0,1,1,1,time
574,2,blueberry,180.0,-1,1,1,time
574,3,raspberry,180.0,0,1,1,time
575,1,blueberry,180.0,-2,1,1,time
575,2,blueberry,180.0,-1,1,1,time
576,1,raspberry,180.0,3,1,1,time
576,2,raspberry,180.0,1,1,1,time
577,1,raspberry,180.0,0,1,1,time
577,2,blueberry,142.5,-3,1,1,blueberry_full_control
577,3,blueberry,180.0,0,1,3,time
578,1,blueberry,180.0,-1,1,2,time
578,2,raspberry,180.0,1,1,2,time
578,3,blueberry,142.5,-3,1,2,blueberry_full_control
579,1,blueberry,180.0,-1,1,1,time
579,2,blueberry,141.5,-3,2,1,blueberry_full_control
580,1,blueberry,180.0,-3,1,1,time
580,2,blueberry,180.0,-3,2,1,time
581,1,blueberry,180.0,-2,1,1,time
581,2,blueberry,180.0,-1,1,2,time
582,1,blueberry,125.0,-1,1,1,raspberry_full_control
582,2,blueberry,180.0,-3,1,1,time
583,1,raspberry,180.0,2,2,1,time
583,2,raspberry,180.0,3,3,1,time
584,1,raspberry,180.0,1,1,1,time
584,2,raspberry,169.5,3,1,1,raspberry_full_control
585,1,raspberry,180.0,1,1,1,time
585,2,raspberry,180.0,0,1,2,time
586,1,raspberry,180.0,1,1,1,time
586,2,raspberry,180.0,1,1,1,time
587,1,blueberry,180.0,-1,1,1,time
587,2,blueberry,136.0,-3,1,1,blueberry_full_control
588,1,raspberry,180.0,2,1,1,time
588,2,blueberry,180.0,-1,1,1,time
588,3,blueberry,180.0,-3,1,1,time
589,1,raspberry,180.0,3,1,1,time
589,2,raspberry,180.0,2,1,1,time
590,1,raspberry,180.0,2,1,1,time
590,2,raspberry,180.0,2,1,1,time
591,1,raspberry,180.0,2,1,1,time
591,2,raspberry,180.0,3,1,1,time
592,1,blueberry,180.0,-1,1,2,time
592,2,blueberry,162.5,-3,1,2,blueberry_full_control
593,1,blueberry,180.0,-3,1,1,time
593,2,raspberry,180.0,0,1,1,time
593,3,raspberry,180.0,1,1,2,time
594,1,blueberry,180.0,-2,1,1,time
594,2,raspberry,180.0,3,1,1,time
594,3,blueberry,180.0,0,1,1,time
595,1,blueberry,166.5,-3,1,1,blueberry_full_control
595,2,raspberry,180.0,3,1,1,time
595,3,raspberry,180.0,3,1,1,time
596,1,raspberry,180.0,2,1,1,time
596,2,raspberry,174.5,3,1,1,raspberry_full_control
597,1,raspberry,180.0,2,2,1,time
597,2,blueberry,142.5,-3,2,1,blueberry_full_control
597,3,raspberry,176.0,3,2,1,raspberry_full_control
598,1,blueberry,180.0,-3,1,2,time
598,2,blueberry,180.0,-2,1,2,time
599,1,raspberry,180.0,2,1,1,time
599,2,raspberry,180.0,1,1,1,time
600,1,blueberry,172.5,-3,1,1,blueberry_full_control
600,2,blueberry,180.0,-3,1,2,time
601,1,raspberry,180.0,1,1,1,time
601,2,raspberry,180.0,3,1,1,time
602,1,blueberry,180.0,-1,1,1,time
602,2,raspberry,180.0,0,1,2,time
602,3,blueberry,164.5,-3,1,2,blueberry_full_control
603,1,raspberry,180.0,3,1,1,time
603,2,raspberry,180.0,0,1,1,time
604,1,raspberry,180.0,2,1,1,time
604,2,blueberry,180.0,-2,1,1,time
604,3,blueberry,180.0,-1,1,2,time
605,1,blueberry,174.5,-3,1,1,blueberry_full_control
605,2,blueberry,146.5,-3,1,1,blueberry_full_control
606,1,raspberry,180.0,0,1,1,time
606,2,blueberry,180.0,-1,1,1,time
606,3,raspberry,180.0,1,1,1,time
607,1,raspberry,180.0,1,1,1,time
607,2,blueberry,180.0,-2,1,1,time
607,3,blueberry,180.0,-2,1,1,time
608,1,blueberry,179.0,-3,1,1,blueberry_full_control
608,2,raspberry,180.0,2,1,1,time
608,3,blueberry,168.5,-3,1,1,blueberry_full_control
609,1,blueberry,180.0,-1,1,1,time
609,2,blueberry,180.0,-1,1,1,time
610,1,blueberry,180.0,-2,1,2,time
610,2,blueberry,174.0,-3,1,2,blueberry_full_control
611,1,raspberry,180.0,2,1,1,time
611,2,blueberry,131.0,-1,1,1,raspberry_full_control
611,3,raspberry,180.0,1,1,1,time
612,1,blueberry,163.5,-3,1,1,blueberry_full_control
612,2,raspberry,180.0,2,1,1,time
612,3,raspberry,180.0,2,1,1,time
613,1,blueberry,180.0,-1,1,1,time
613,2,raspberry,180.0,0,1,1,time
613,3,raspberry,180.0,2,1,1,time
614,1,raspberry,180.0,2,1,1,time
614,2,blueberry,180.0,-1,1,2,time
614,3,blueberry,180.0,-3,1,2,time
615,1,blueberry,172.5,-3,1,1,blueberry_full_control
615,2,blueberry,180.0,-2,1,1,time
616,1,raspberry,180.0,2,1,1,time
616,2,raspberry,180.0,2,1,1,time
617,1,raspberry,180.0,0,1,1,time
617,2,blueberry,123.0,-3,1,2,blueberry_full_control
617,3,blueberry,163.0,-3,1,3,blueberry_full_control
618,1,raspberry,177.5,3,1,1,raspberry_full_control
618,2,raspberry,180.0,1,1,1,time
619,1,raspberry,180.0,1,1,1,time
619,2,blueberry,180.0,0,1,2,time
619,3,raspberry,180.0,3,1,2,time
620,1,blueberry,180.0,0,1,1,time
620,2,raspberry,180.0,2,1,1,time
620,3,raspberry,180.0,1,1,1,time
621,1,raspberry,180.0,3,1,1,time
621,2,raspberry,180.0,1,1,1,time
622,1,blueberry,180.0,-1,1,2,time
622,2,blueberry,138.5,-3,1,2,blueberry_full_control
623,1,blueberry,180.0,-1,1,1,time
623,2,raspberry,180.0,2,1,2,time
623,3,blueberry,180.0,-1,2,2,time
624,1,blueberry,180.0,-3,1,1,time
624,2,raspberry,180.0,0,1,1,time
624,3,raspberry,180.0,3,1,1,time
625,1,raspberry,180.0,2,1,1,time
625,2,blueberry,178.0,-3,1,1,blueberry_full_control
625,3,blueberry,142.5,-3,1,1,blueberry_full_control
626,1,raspberry,180.0,3,1,1,time
626,2,blueberry,180.0,-2,1,1,time
626,3,raspberry,180.0,2,1,1,time
627,1,raspberry,180.0,2,1,2,time
627,2,raspberry,180.0,2,2,2,time
628,1,raspberry,180.0,1,1,1,time
628,2,blueberry,180.0,-2,1,1,time
628,3,blueberry,180.0,-1,1,1,time
629,1,raspberry,180.0,1,1,1,time
629,2,raspberry,180.0,1,1,1,time
630,1,raspberry,180.0,2,1,1,time
630,2,blueberry,180.0,-1,1,1,time
630,3,blueberry,180.0,0,1,1,time
631,1,blueberry,180.0,-1,1,1,time
631,2,blueberry,93.5,-1,1,1,raspberry_full_control
632,1,raspberry,180.0,0,1,2,time
632,2,blueberry,165.0,-3,1,2,blueberry_full_control
632,3,blueberry,156.5,-3,1,2,blueberry_full_control
633,1,raspberry,180.0,1,1,1,time
633,2,blueberry,180.0,-1,1,1,time
633,3,blueberry,180.0,-2,1,1,time
634,1,raspberry,180.0,2,1,1,time
634,2,blueberry,180.0,-1,1,1,time
634,3,raspberry,180.0,3,1,1,time
635,1,raspberry,180.0,2,2,1,time
635,2,raspberry,180.0,3,2,1,time
636,1,blueberry,180.0,-1,1,1,time
636,2,blueberry,180.0,-1,1,1,time
637,1,raspberry,180.0,1,1,1,time
637,2,blueberry,180.0,-2,1,3,time
637,3,blueberry,176.5,-3,1,3,blueberry_full_control
638,1,blueberry,180.0,-1,1,1,time
638,2,blueberry,180.0,-2,1,2,time
639,1,blueberry,164.0,-3,1,1,blueberry_full_control
639,2,blueberry,180.0,-1,1,1,time
640,1,blueberry,154.5,-3,1,1,blueberry_full_control
640,2,blueberry,180.0,-2,1,1,time
641,1,raspberry,180.0,2,2,1,time
641,2,raspberry,180.0,1,2,1,time
642,1,blueberry,180.0,-1,1,1,time
642,2,raspberry,180.0,1,1,1,time
642,3,blueberry,180.0,-1,1,1,time
643,1,raspberry,180.0,3,1,1,time
643,2,raspberry,180.0,3,1,1,time
644,1,blueberry,180.0,-2,1,1,time
644,2,raspberry,180.0,2,1,1,time
644,3,blueberry,153.0,-3,1,1,blueberry_full_control
645,1,raspberry,180.0,2,1,1,time
645,2,raspberry,180.0,2,1,3,time
646,1,raspberry,180.0,1,2,1,time
646,2,blueberry,180.0,-3,2,1,time
646,3,raspberry,180.0,2,2,2,time
647,1,raspberry,180.0,1,1,1,time
647,2,raspberry,180.0,2,1,1,time
648,1,raspberry,180.0,2,1,1,time
648,2,blueberry,180.0,-1,1,1,time
648,3,raspberry,155.0,3,1,2,raspberry_full_control
649,1,raspberry,180.0,1,1,2,time
649,2,raspberry,180.0,2,1,2,time
650,1,raspberry,180.0,1,1,1,time
650,2,raspberry,180.0,2,2,1,time
651,1,blueberry,180.0,-1,1,1,time
651,2,raspberry,180.0,3,1,1,time
651,3,raspberry,180.0,1,2,1,time
652,1,raspberry,180.0,0,1,1,time
652,2,raspberry,180.0,3,1,1,time
653,1,blueberry,180.0,-2,2,1,time
653,2,blueberry,180.0,-3,2,1,time
654,1,raspberry,180.0,2,1,1,time
654,2,raspberry,180.0,3,1,1,time
655,1,blueberry,180.0,-3,1,2,time
655,2,blueberry,127.5,-3,1,2,blueberry_full_control
656,1,blueberry,180.0,-3,1,1,time
656,2,raspberry,180.0,1,1,1,time
656,3,raspberry,180.0,3,1,1,time
657,1,raspberry,180.0,3,1,1,time
657,2,raspberry,180.0,3,1,1,time
658,1,raspberry,180.0,3,1,1,time
658,2,raspberry,180.0,1,1,1,time
659,1,blueberry,180.0,-2,1,2,time
659,2,blueberry,180.0,-3,1,2,time
660,1,raspberry,180.0,1,1,1,time
660,2,blueberry,150.0,-3,1,1,blueberry_full_control
660,3,raspberry,180.0,1,1,1,time
661,1,raspberry,180.0,2,1,1,time
661,2,raspberry,180.0,2,1,1,time
662,1,raspberry,180.0,2,1,1,time
662,2,blueberry,180.0,-3,1,1,time
662,3,blueberry,180.0,-2,1,1,time
663,1,raspberry,180.0,2,1,1,time
663,2,raspberry,180.0,1,1,1,time
664,1,blueberry,180.0,-2,1,1,time
664,2,raspberry,180.0,2,1,1,time
664,3,blueberry,180.0,-1,1,1,time
665,1,raspberry,180.0,3,1,1,time
665,2,blueberry,180.0,-2,1,1,time
665,3,blueberry,180.0,-2,1,1,time
666,1,raspberry,180.0,3,1,1,time
666,2,raspberry,180.0,2,1,1,time
667,1,blueberry,180.0,-1,1,1,time
667,2,raspberry,180.0,1,1,1,time
667,3,raspberry,179.5,3,1,2,raspberry_full_control
668,1,raspberry,180.0,0,1,1,time
668,2,raspberry,180.0,2,1,1,time
669,1,blueberry,116.5,-2,1,1,raspberry_full_control
669,2,raspberry,180.0,2,1,1,time
669,3,raspberry,180.0,2,1,2,time
670,1,blueberry,174.5,-3,1,1,blueberry_full_control
670,2,blueberry,174.5,-3,2,2,blueberry_full_control
671,1,blueberry,150.0,-3,1,2,blueberry_full_control
671,2,raspberry,180.0,2,1,2,time
671,3,blueberry,136.5,-3,1,2,blueberry_full_control
672,1,raspberry,180.0,2,1,1,time
672,2,blueberry,174.0,-3,1,2,blueberry_full_control
672,3,blueberry,175.5,-3,1,2,blueberry_full_control
673,1,raspberry,180.0,1,1,1,time
673,2,blueberry,135.5,-3,1,1,blueberry_full_control
673,3,blueberry,112.5,-3,1,1,blueberry_full_control
674,1,raspberry,180.0,3,1,1,time
674,2,raspberry,180.0,1,1,1,time
675,1,raspberry,180.0,3,1,1,time
675,2,blueberry,134.5,-3,1,1,blueberry_full_control
675,3,blueberry,114.0,-3,1,2,blueberry_full_control
676,1,raspberry,180.0,2,1,1,time
676,2,blueberry,132.0,-3,1,1,blueberry_full_control
676,3,blueberry,180.0,-3,1,2,time
677,1,blueberry,140.0,-3,1,1,blueberry_full_control
677,2,blueberry,134.5,-3,1,1,blueberry_full_control
678,1,blueberry,180.0,-3,1,1,time
678,2,blueberry,180.0,0,1,1,time
679,1,raspberry,180.0,2,2,1,time
679,2,blueberry,180.0,-3,2,1,time
679,3,blueberry,180.0,-3,2,1,time
680,1,blueberry,121.0,-1,1,1,raspberry_full_control
680,2,raspberry,180.0,1,1,1,time
680,3,blueberry,180.0,-3,1,1,time
681,1,blueberry,164.0,-3,1,1,blueberry_full_control
681,2,blueberry,150.5,-3,1,2,blueberry_full_control
682,1,blueberry,180.0,-2,1,1,time
682,2,raspberry,180.0,1,1,1,time
682,3,raspberry,180.0,2,1,1,time
683,1,blueberry,175.0,-3,1,2,blueberry_full_control
683,2,raspberry,180.0,2,1,2,time
683,3,raspberry,180.0,2,1,2,time
684,1,raspberry,180.0,1,1,1,time
684,2,raspberry,180.0,0,2,2,time
685,1,raspberry,180.0,2,1,2,time
685,2,blueberry,180.0,-1,1,2,time
685,3,blueberry,180.0,-1,2,2,time
686,1,blueberry,173.0,-3,1,2,blueberry_full_control
686,2,blueberry,124.5,-3,1,2,blueberry_full_control
687,1,blueberry,154.5,-3,1,1,blueberry_full_control
687,2,blueberry,180.0,-2,1,2,time
688,1,blueberry,180.0,0,1,2,time
688,2,raspberry,180.0,2,1,2,time
688,3,raspberry,180.0,2,1,2,time
689,1,raspberry,180.0,0,1,1,time
689,2,blueberry,180.0,-2,1,1,time
689,3,raspberry,171.0,3,1,2,raspberry_full_control
690,1,raspberry,180.0,2,1,1,time
690,2,raspberry,180.0,3,1,1,time
691,1,raspberry,180.0,1,1,1,time
691,2,blueberry,137.0,-3,1,2,blueberry_full_control
691,3,blueberry,180.0,-1,2,3,time
692,1,blueberry,177.0,-3,1,1,blueberry_full_control
692,2,blueberry,180.0,-3,1,1,time
693,1,blueberry,180.0,-1,1,1,time
693,2,raspberry,180.0,3,1,1,time
693,3,raspberry,180.0,2,1,2,time
694,1,blueberry,180.0,-2,1,1,time
694,2,raspberry,180.0,2,1,1,time
694,3,raspberry,180.0,2,1,1,time
695,1,blueberry,175.0,-3,1,2,blueberry_full_control
695,2,blueberry,143.0,-3,1,3,blueberry_full_control
696,1,blueberry,180.0,-2,1,1,time
696,2,blueberry,180.0,-2,1,1,time
697,1,raspberry,180.0,0,1,1,time
697,2,blueberry,180.0,-1,1,1,time
697,3,blueberry,180.0,-2,1,1,time
698,1,raspberry,180.0,3,1,1,time
698,2,raspberry,180.0,1,1,2,time
699,1,blueberry,180.0,-1,1,1,time
699,2,blueberry,180.0,-1,1,1,time
700,1,raspberry,180.0,1,1,1,time
700,2,raspberry,180.0,3,1,1,time
701,1,raspberry,180.0,1,1,1,time
701,2,raspberry,180.0,1,1,2,time
702,1,blueberry,180.0,-3,1,1,time
702,2,raspberry,180.0,3,1,1,time
702,3,raspberry,180.0,1,1,1,time
703,1,blueberry,180.0,-3,1,2,time
703,2,raspberry,180.0,1,2,3,time
703,3,blueberry,180.0,-1,2,3,time
704,1,blueberry,180.0,-1,1,1,time
704,2,raspberry,180.0,2,1,1,time
704,3,raspberry,180.0,3,1,1,time
705,1,raspberry,180.0,3,1,1,time
705,2,blueberry,180.0,-3,1,1,time
705,3,raspberry,180.0,1,1,2,time
706,1,raspberry,180.0,2,1,1,time
706,2,raspberry,180.0,2,1,1,time
707,1,raspberry,180.0,0,1,2,time
707,2,blueberry,152.5,-1,1,2,raspberry_full_control
707,3,blueberry,136.5,-3,1,2,blueberry_full_control
708,1,raspberry,180.0,0,1,1,time
708,2,blueberry,180.0,-1,1,1,time
708,3,blueberry,180.0,-2,1,1,time
709,1,blueberry,180.0,-2,1,1,time
709,2,blueberry,172.5,-3,1,1,blueberry_full_control
710,1,blueberry,180.0,-3,1,1,time
710,2,raspberry,180.0,2,1,2,time
710,3,blueberry,180.0,-1,1,3,time
711,1,blueberry,172.5,-3,1,1,blueberry_full_control
711,2,raspberry,180.0,2,1,1,time
711,3,raspberry,164.5,3,1,1,raspberry_full_control
712,1,blueberry,180.0,-1,1,1,time
712,2,blueberry,180.0,-1,1,1,time
713,1,raspberry,180.0,1,1,1,time
713,2,raspberry,180.0,3,1,1,time
714,1,raspberry,180.0,2,1,1,time
714,2,raspberry,180.0,3,1,2,time
715,1,raspberry,180.0,3,1,1,time
715,2,raspberry,180.0,0,1,2,time
716,1,blueberry,180.0,-2,1,1,time
716,2,raspberry,180.0,3,1,1,time
716,3,raspberry,180.0,2,1,1,time
717,1,blueberry,180.0,-1,1,1,time
717,2,blueberry,180.0,-3,1,1,time
718,1,blueberry,179.5,-3,1,1,blueberry_full_control
718,2,raspberry,175.5,3,1,1,raspberry_full_control
718,3,blueberry,180.0,-3,1,1,time
719,1,blueberry,153.0,-3,1,1,blueberry_full_control
719,2,blueberry,125.0,-3,1,1,blueberry_full_control
720,1,blueberry,180.0,-3,1,2,time
720,2,blueberry,173.5,-3,1,2,blueberry_full_control
721,1,raspberry,180.0,0,1,2,time
721,2,blueberry,144.0,-3,1,2,blueberry_full_control
721,3,blueberry,172.5,-3,1,2,blueberry_full_control
722,1,raspberry,180.0,2,1,1,time
722,2,blueberry,180.0,-2,1,1,time
722,3,raspberry,180.0,2,1,1,time
723,1,raspberry,180.0,3,1,1,time
723,2,blueberry,180.0,-2,1,2,time
723,3,blueberry,180.0,-3,1,2,time
724,1,blueberry,176.5,-3,1,1,blueberry_full_control
724,2,blueberry,180.0,-3,1,1,time
725,1,raspberry,180.0,1,1,1,time
725,2,raspberry,179.5,3,1,1,raspberry_full_control
726,1,blueberry,162.0,-3,1,1,blueberry_full_control
726,2,blueberry,180.0,-1,1,1,time
727,1,raspberry,180.0,3,1,1,time
727,2,blueberry,180.0,-2,1,1,time
727,3,raspberry,180.0,3,1,1,time
728,1,raspberry,180.0,1,1,1,time
728,2,raspberry,156.5,3,1,1,raspberry_full_control
729,1,raspberry,180.0,0,1,1,time
729,2,blueberry,94.0,-1,1,2,raspberry_full_control
729,3,blueberry,124.5,-3,1,2,blueberry_full_control
730,1,raspberry,180.0,1,1,1,time
730,2,blueberry,180.0,-2,1,1,time
730,3,blueberry,180.0,-1,1,2,time
731,1,raspberry,180.0,3,1,1,time
731,2,blueberry,133.5,-3,1,1,blueberry_full_control
731,3,blueberry,180.0,-2,1,1,time
732,1,raspberry,180.0,3,1,1,time
732,2,raspberry,180.0,3,1,1,time
733,1,blueberry,150.5,-3,1,1,blueberry_full_control
733,2,blueberry,180.0,-2,1,1,time
734,1,blueberry,180.0,-1,1,2,time
734,2,blueberry,180.0,-3,1,3,time
735,1,blueberry,180.0,-3,1,1,time
735,2,raspberry,180.0,2,1,2,time
735,3,blueberry,139.5,-3,1,2,blueberry_full_control
736,1,raspberry,180.0,1,1,1,time
736,2,raspberry,180.0,1,1,1,time
737,1,raspberry,180.0,2,1,2,time
737,2,blueberry,180.0,-3,1,2,time
737,3,blueberry,180.0,-3,1,3,time
