match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
483,2,raspberry,171.5,3,0,0,raspberry_full_control
484,1,blueberry,180.0,-2,0,0,time
484,2,raspberry,180.0,3,0,0,time
484,3,raspberry,180.0,2,0,0,time
485,1,raspberry,171.0,3,0,0,raspberry_full_control
485,2,raspberry,180.0,3,0,0,time
486,1,raspberry,180.0,0,0,0,time
486,2,raspberry,180.0,2,0,0,time
487,1,raspberry,180.0,2,0,0,time
487,2,blueberry,180.0,-1,0,0,time
487,3,blueberry,180.0,-1,0,0,time
488,1,blueberry,177.0,-3,0,0,blueberry_full_control
488,2,raspberry,163.5,3,0,0,raspberry_full_control
488,3,raspberry,180.0,2,0,0,time
489,1,raspberry,156.0,3,0,0,raspberry_full_control
489,2,blueberry,180.0,-1,0,0,time
489,3,raspberry,180.0,3,0,0,time
490,1,raspberry,180.0,0,0,0,time
490,2,blueberry,173.0,-3,0,0,blueberry_full_control
490,3,blueberry,180.0,-2,0,0,time
491,1,blueberry,180.0,-2,0,0,time
491,2,raspberry,180.0,3,0,0,time
491,3,raspberry,180.0,3,0,0,time
492,1,raspberry,180.0,2,0,0,time
492,2,blueberry,153.0,-3,0,0,blueberry_full_control
492,3,blueberry,180.0,-3,0,0,time
493,1,blueberry,180.0,-3,0,0,time
493,2,blueberry,161.0,-3,0,0,blueberry_full_control
494,1,raspberry,180.0,2,0,1,time
494,2,raspberry,180.0,3,0,1,time
495,1,raspberry,163.0,3,0,0,raspberry_full_control
495,2,blueberry,180.0,-1,0,0,time
495,3,raspberry,170.5,3,0,0,raspberry_full_control
496,1,raspberry,180.0,3,0,0,time
496,2,blueberry,180.0,-1,0,0,time
496,3,blueberry,180.0,-3,0,0,time
497,1,raspberry,180.0,3,0,0,time
497,2,raspberry,180.0,3,0,0,time
498,1,blueberry,130.0,-3,0,0,blueberry_full_control
498,2,raspberry,180.0,1,0,0,time
498,3,blueberry,180.0,-2,0,0,time
499,1,raspberry,164.5,3,0,0,raspberry_full_control
499,2,raspberry,180.0,2,0,0,time
500,1,raspberry,159.5,3,0,0,raspberry_full_control
500,2,blueberry,180.0,-3,0,1,time
500,3,raspberry,180.0,2,0,1,time
501,1,raspberry,180.0,3,0,0,time
501,2,blueberry,172.5,-3,0,0,blueberry_full_control
501,3,raspberry,180.0,2,0,0,time
502,1,raspberry,170.0,3,0,0,raspberry_full_control
502,2,raspberry,180.0,3,0,1,time
503,1,blueberry,180.0,-3,0,0,time
503,2,raspberry,179.0,3,0,0,raspberry_full_control
503,3,raspberry,172.5,3,0,0,raspberry_full_control
504,1,raspberry,155.0,3,0,0,raspberry_full_control
504,2,raspberry,180.0,3,0,0,time
505,1,blueberry,180.0,-2,0,1,time
505,2,blueberry,157.0,-3,0,1,blueberry_full_control
506,1,raspberry,180.0,3,0,0,time
506,2,raspberry,180.0,2,0,0,time
507,1,raspberry,170.5,3,0,0,raspberry_full_control
507,2,raspberry,180.0,3,0,0,time
508,1,blueberry,180.0,-3,0,0,time
508,2,raspberry,180.0,3,0,0,time
508,3,blueberry,180.0,-2,0,1,time
509,1,blueberry,180.0,-1,0,0,time
509,2,blueberry,180.0,-3,0,0,time
510,1,raspberry,176.0,3,0,0,raspberry_full_control
510,2,raspberry,155.0,3,0,0,raspberry_full_control
511,1,raspberry,153.5,3,0,0,raspberry_full_control
511,2,raspberry,164.0,3,0,0,raspberry_full_control
512,1,blueberry,180.0,-2,0,0,time
512,2,blueberry,180.0,-1,0,0,time
513,1,blueberry,180.0,-3,0,1,time
513,2,blueberry,153.0,-3,0,1,blueberry_full_control
514,1,raspberry,180.0,1,0,0,time
514,2,raspberry,164.0,3,0,0,raspberry_full_control
515,1,raspberry,156.5,3,0,0,raspberry_full_control
515,2,blueberry,123.5,-1,0,0,raspberry_full_control
515,3,blueberry,152.5,-3,0,0,blueberry_full_control
516,1,blueberry,180.0,-2,0,0,time
516,2,raspberry,180.0,2,0,0,time
516,3,raspberry,179.5,3,0,0,raspberry_full_control
517,1,blueberry,180.0,-3,0,0,time
517,2,blueberry,180.0,-2,0,0,time
518,1,raspberry,180.0,3,0,0,time
518,2,blueberry,180.0,-3,0,0,time
518,3,raspberry,176.0,3,0,0,raspberry_full_control
519,1,blueberry,97.5,-1,0,0,raspberry_full_control
519,2,blueberry,180.0,-3,0,0,time
520,1,raspberry,180.0,1,0,0,time
520,2,raspberry,180.0,2,0,0,time
521,1,raspberry,180.0,1,0,0,time
521,2,raspberry,180.0,1,0,0,time
522,1,blueberry,180.0,-2,0,0,time
522,2,raspberry,180.0,1,0,0,time
522,3,blueberry,180.0,-1,0,0,time
523,1,blueberry,180.0,-3,0,0,time
523,2,blueberry,153.0,-3,0,0,blueberry_full_control
524,1,blueberry,173.0,-3,0,0,blueberry_full_control
524,2,raspberry,180.0,1,0,0,time
524,3,raspberry,180.0,2,0,0,time
525,1,raspberry,167.0,3,0,0,raspberry_full_control
525,2,raspberry,174.0,3,0,0,raspberry_full_control
526,1,blueberry,180.0,-1,0,0,time
526,2,raspberry,180.0,2,0,0,time
526,3,blueberry,180.0,-3,0,0,time
527,1,raspberry,180.0,2,0,0,time
527,2,blueberry,180.0,-2,0,0,time
527,3,raspberry,180.0,1,0,0,time
528,1,raspberry,180.0,2,0,0,time
528,2,blueberry,180.0,-2,1,0,time
528,3,blueberry,136.5,-3,1,0,blueberry_full_control
529,1,raspberry,180.0,3,0,0,time
529,2,raspberry,180.0,3,0,0,time
530,1,raspberry,179.5,3,0,0,raspberry_full_control
530,2,blueberry,129.0,-3,0,0,blueberry_full_control
530,3,raspberry,180.0,2,0,0,time
531,1,blueberry,163.0,-3,0,0,blueberry_full_control
531,2,blueberry,153.0,-3,0,0,blueberry_full_control
532,1,raspberry,150.5,3,0,0,raspberry_full_control
532,2,blueberry,142.5,-3,0,0,blueberry_full_control
532,3,raspberry,174.5,3,0,0,raspberry_full_control
533,1,blueberry,143.5,-3,0,0,blueberry_full_control
533,2,raspberry,180.0,1,0,0,time
533,3,raspberry,180.0,2,1,0,time
534,1,raspberry,167.5,3,0,0,raspberry_full_control
534,2,raspberry,164.0,3,0,0,raspberry_full_control
535,1,blueberry,180.0,-2,0,0,time
535,2,blueberry,149.0,-3,0,0,blueberry_full_control
536,1,raspberry,180.0,3,0,0,time
536,2,blueberry,180.0,-2,0,0,time
536,3,blueberry,180.0,-1,0,0,time
537,1,blueberry,180.0,-3,0,0,time
537,2,raspberry,163.0,3,0,0,raspberry_full_control
537,3,raspberry,180.0,2,0,0,time
538,1,blueberry,130.0,-3,0,0,blueberry_full_control
538,2,blueberry,124.5,-3,0,0,blueberry_full_control
539,1,blueberry,180.0,-1,0,0,time
539,2,raspberry,180.0,3,0,0,time
539,3,blueberry,180.0,-2,0,0,time
540,1,raspberry,180.0,2,0,0,time
540,2,blueberry,148.5,-3,0,0,blueberry_full_control
540,3,blueberry,180.0,-3,0,0,time
541,1,blueberry,180.0,-3,0,0,time
541,2,raspberry,163.0,3,1,0,raspberry_full_control
541,3,raspberry,180.0,3,1,0,time
542,1,blueberry,180.0,-2,0,0,time
542,2,blueberry,180.0,-3,0,1,time
543,1,raspberry,180.0,2,0,0,time
543,2,blueberry,180.0,-3,0,0,time
543,3,blueberry,180.0,-3,0,0,time
544,1,blueberry,180.0,-2,0,0,time
544,2,blueberry,180.0,-3,0,0,time
545,1,blueberry,180.0,-3,0,0,time
545,2,blueberry,168.5,-3,0,0,blueberry_full_control
546,1,raspberry,180.0,3,0,0,time
546,2,raspberry,179.5,3,0,0,raspberry_full_control
547,1,raspberry,167.5,3,0,0,raspberry_full_control
547,2,raspberry,170.0,3,0,0,raspberry_full_control
548,1,raspberry,180.0,3,0,0,time
548,2,raspberry,180.0,3,0,0,time
549,1,raspberry,180.0,0,0,0,time
549,2,blueberry,180.0,-3,0,0,time
549,3,raspberry,180.0,1,0,0,time
550,1,blueberry,124.5,-3,0,0,blueberry_full_control
550,2,blueberry,124.5,-3,0,0,blueberry_full_control
551,1,blueberry,163.5,-3,0,0,blueberry_full_control
551,2,blueberry,180.0,-1,0,0,time
552,1,blueberry,135.0,-3,0,0,blueberry_full_control
552,2,blueberry,148.0,-3,0,0,blueberry_full_control
553,1,raspberry,180.0,3,0,0,time
553,2,raspberry,180.0,3,0,0,time
554,1,raspberry,179.0,3,0,0,raspberry_full_control
554,2,blueberry,130.0,-3,0,0,blueberry_full_control
554,3,blueberry,124.5,-3,0,0,blueberry_full_control
555,1,raspberry,171.0,3,0,0,raspberry_full_control
555,2,blueberry,148.5,-3,0,0,blueberry_full_control
555,3,blueberry,180.0,-3,0,0,time
556,1,blueberry,146.0,-3,0,0,blueberry_full_control
556,2,blueberry,129.0,-3,0,0,blueberry_full_control
557,1,raspberry,177.5,3,0,0,raspberry_full_control
557,2,raspberry,152.5,3,0,0,raspberry_full_control
558,1,raspberry,165.5,3,0,0,raspberry_full_control
558,2,raspberry,180.0,3,0,0,time
559,1,blueberry,135.0,-3,0,0,blueberry_full_control
559,2,blueberry,128.5,-3,0,0,blueberry_full_control
560,1,blueberry,160.0,-3,0,0,blueberry_full_control
560,2,blueberry,166.5,-3,0,0,blueberry_full_control
561,1,raspberry,180.0,3,0,1,time
561,2,blueberry,166.5,-3,0,1,blueberry_full_control
561,3,blueberry,174.0,-3,0,1,blueberry_full_control
562,1,blueberry,112.5,-3,1,0,blueberry_full_control
562,2,raspberry,180.0,3,1,0,time
562,3,raspberry,180.0,3,1,0,time
563,1,raspberry,180.0,2,0,0,time
563,2,raspberry,180.0,0,0,0,time
564,1,blueberry,180.0,-3,0,0,time
564,2,raspberry,180.0,1,0,1,time
564,3,blueberry,138.0,-3,0,1,blueberry_full_control
565,1,raspberry,180.0,3,0,0,time
565,2,blueberry,155.5,-3,0,0,blueberry_full_control
565,3,blueberry,157.5,-3,0,0,blueberry_full_control
566,1,blueberry,180.0,-1,0,0,time
566,2,blueberry,180.0,-2,0,0,time
567,1,blueberry,180.0,-1,0,0,time
567,2,raspberry,161.0,3,0,0,raspberry_full_control
567,3,blueberry,180.0,-1,0,0,time
568,1,blueberry,180.0,-1,0,0,time
568,2,blueberry,154.5,-3,0,0,blueberry_full_control
569,1,raspberry,180.0,3,0,0,time
569,2,raspberry,180.0,3,0,0,time
570,1,raspberry,151.5,3,0,0,raspberry_full_control
570,2,raspberry,165.5,3,0,0,raspberry_full_control
571,1,blueberry,180.0,-1,0,0,time
571,2,raspberry,178.0,3,0,0,raspberry_full_control
571,3,blueberry,180.0,-3,0,0,time
572,1,raspberry,165.5,3,0,0,raspberry_full_control
572,2,blueberry,158.5,-3,0,0,blueberry_full_control
572,3,raspberry,149.0,0,0,0,raspberry_full_control
573,1,raspberry,175.5,3,0,0,raspberry_full_control
573,2,raspberry,174.5,3,0,0,raspberry_full_control
574,1,blueberry,175.0,-3,0,0,blueberry_full_control
574,2,blueberry,139.0,-3,0,0,blueberry_full_control
575,1,blueberry,142.5,-3,0,0,blueberry_full_control
575,2,blueberry,180.0,-3,0,0,time
576,1,raspberry,180.0,3,0,0,time
576,2,raspberry,180.0,2,0,0,time
577,1,raspberry,180.0,2,0,0,time
577,2,blueberry,144.0,-3,0,0,blueberry_full_control
577,3,blueberry,145.5,-3,0,0,blueberry_full_control
578,1,raspberry,180.0,0,1,0,time
578,2,raspberry,177.5,3,1,0,raspberry_full_control
579,1,raspberry,174.0,3,0,0,raspberry_full_control
579,2,raspberry,180.0,2,0,1,time
580,1,blueberry,180.0,-3,0,0,time
580,2,blueberry,137.5,-3,0,0,blueberry_full_control
581,1,raspberry,180.0,0,0,0,time
581,2,blueberry,180.0,-1,0,1,time
581,3,raspberry,180.0,1,0,1,time
582,1,blueberry,180.0,-3,0,0,time
582,2,blueberry,180.0,-2,0,0,time
583,1,blueberry,180.0,-3,0,0,time
583,2,raspberry,180.0,1,0,0,time
583,3,blueberry,154.0,-3,0,0,blueberry_full_control
584,1,blueberry,174.0,-3,0,0,blueberry_full_control
584,2,blueberry,174.5,-3,0,0,blueberry_full_control
585,1,raspberry,180.0,3,0,0,time
585,2,blueberry,180.0,-3,0,0,time
585,3,raspberry,171.5,3,0,0,raspberry_full_control
586,1,blueberry,135.0,-3,0,0,blueberry_full_control
586,2,blueberry,174.5,-3,0,0,blueberry_full_control
587,1,raspberry,176.0,3,0,0,raspberry_full_control
587,2,blueberry,180.0,-2,0,0,time
587,3,blueberry,180.0,-2,0,0,time
588,1,raspberry,180.0,3,0,0,time
588,2,blueberry,180.0,-3,0,0,time
588,3,raspberry,180.0,3,0,0,time
589,1,blueberry,172.5,-3,0,0,blueberry_full_control
589,2,raspberry,180.0,1,0,0,time
589,3,blueberry,180.0,-1,0,0,time
590,1,blueberry,153.0,-3,0,1,blueberry_full_control
590,2,blueberry,135.5,-3,0,1,blueberry_full_control
591,1,raspberry,180.0,3,1,0,time
591,2,raspberry,180.0,3,1,0,time
592,1,raspberry,180.0,2,0,0,time
592,2,raspberry,162.0,3,0,0,raspberry_full_control
593,1,raspberry,180.0,3,0,0,time
593,2,raspberry,180.0,3,0,0,time
594,1,raspberry,176.0,3,0,0,raspberry_full_control
594,2,raspberry,107.5,3,0,0,raspberry_full_control
595,1,blueberry,180.0,-2,0,0,time
595,2,raspberry,180.0,2,0,0,time
595,3,blueberry,163.5,-3,0,0,blueberry_full_control
596,1,blueberry,180.0,0,0,0,time
596,2,raspberry,171.0,3,0,0,raspberry_full_control
596,3,blueberry,180.0,-2,0,1,time
597,1,blueberry,180.0,-3,0,0,time
597,2,blueberry,156.0,-3,0,0,blueberry_full_control
598,1,raspberry,180.0,2,0,0,time
598,2,raspberry,180.0,1,0,0,time
599,1,raspberry,179.0,3,0,0,raspberry_full_control
599,2,raspberry,180.0,3,0,1,time
600,1,raspberry,180.0,3,0,0,time
600,2,blueberry,180.0,-3,0,0,time
600,3,raspberry,180.0,3,0,0,time
601,1,blueberry,159.5,-3,0,0,blueberry_full_control
601,2,raspberry,153.5,3,1,0,raspberry_full_control
601,3,blueberry,160.0,-3,1,0,blueberry_full_control
602,1,raspberry,160.0,3,0,0,raspberry_full_control
602,2,blueberry,180.0,-3,0,0,time
602,3,raspberry,179.0,3,0,0,raspberry_full_control
603,1,raspberry,170.0,3,0,0,raspberry_full_control
603,2,raspberry,180.0,1,0,0,time
604,1,blueberry,146.5,-3,0,0,blueberry_full_control
604,2,blueberry,136.0,-3,0,0,blueberry_full_control
605,1,blueberry,164.0,-3,0,0,blueberry_full_control
605,2,blueberry,180.0,-2,0,0,time
606,1,raspberry,180.0,3,0,0,time
606,2,blueberry,180.0,-1,0,0,time
606,3,raspberry,180.0,1,0,0,time
607,1,blueberry,133.5,-3,0,0,blueberry_full_control
607,2,blueberry,180.0,-3,0,0,time
608,1,blueberry,180.0,-1,0,0,time
608,2,blueberry,180.0,-2,0,0,time
609,1,raspberry,180.0,3,0,1,time
609,2,blueberry,180.0,-2,0,1,time
609,3,blueberry,180.0,-3,0,1,time
610,1,raspberry,180.0,1,0,0,time
610,2,raspberry,180.0,2,0,0,time
611,1,blueberry,169.0,-3,0,0,blueberry_full_control
611,2,blueberry,178.0,-3,0,0,blueberry_full_control
612,1,blueberry,162.5,-3,0,0,blueberry_full_control
612,2,blueberry,164.0,-3,0,0,blueberry_full_control
613,1,raspberry,180.0,0,0,0,time
613,2,raspberry,180.0,2,1,0,time
614,1,raspberry,180.0,2,0,0,time
614,2,blueberry,180.0,-2,0,1,time
614,3,blueberry,180.0,-3,0,1,time
615,1,raspberry,180.0,2,0,0,time
615,2,raspberry,180.0,3,0,1,time
616,1,raspberry,180.0,3,0,0,time
616,2,raspberry,180.0,3,0,0,time
617,1,blueberry,180.0,-2,0,0,time
617,2,raspberry,173.0,3,0,0,raspberry_full_control
617,3,blueberry,180.0,-3,0,0,time
618,1,raspberry,180.0,3,0,0,time
618,2,blueberry,180.0,-3,0,0,time
618,3,blueberry,180.0,-2,0,0,time
619,1,raspberry,174.5,3,0,0,raspberry_full_control
619,2,raspberry,161.5,3,0,0,raspberry_full_control
620,1,blueberry,180.0,-3,0,0,time
620,2,raspberry,180.0,3,0,0,time
620,3,raspberry,180.0,1,0,1,time
621,1,blueberry,180.0,-3,0,0,time
621,2,blueberry,180.0,-3,0,0,time
622,1,blueberry,180.0,-1,0,0,time
622,2,blueberry,180.0,0,0,0,time
623,1,raspberry,164.5,3,0,0,raspberry_full_control
623,2,raspberry,180.0,3,0,0,time
624,1,blueberry,180.0,-2,0,0,time
624,2,raspberry,167.5,3,0,0,raspberry_full_control
624,3,blueberry,180.0,-3,0,0,time
625,1,blueberry,174.0,-3,0,0,blueberry_full_control
625,2,raspberry,180.0,3,0,0,time
625,3,raspberry,180.0,3,0,0,time
626,1,raspberry,167.0,3,0,0,raspberry_full_control
626,2,raspberry,161.5,3,0,0,raspberry_full_control
627,1,raspberry,165.0,3,0,0,raspberry_full_control
627,2,raspberry,180.0,0,0,0,time
628,1,raspberry,180.0,3,0,0,time
628,2,raspberry,180.0,3,0,0,time
629,1,raspberry,175.0,3,0,0,raspberry_full_control
629,2,raspberry,180.0,3,0,0,time
630,1,raspberry,180.0,3,0,0,time
630,2,blueberry,115.5,-1,0,0,raspberry_full_control
630,3,raspberry,180.0,1,1,0,time
631,1,raspberry,162.0,3,0,0,raspberry_full_control
631,2,blueberry,180.0,-2,0,0,time
631,3,blueberry,180.0,-2,0,0,time
632,1,blueberry,163.0,-3,0,0,blueberry_full_control
632,2,raspberry,175.5,3,0,0,raspberry_full_control
632,3,blueberry,151.5,-3,0,0,blueberry_full_control
633,1,blueberry,180.0,-1,0,0,time
633,2,raspberry,180.0,1,0,0,time
633,3,raspberry,173.0,3,0,0,raspberry_full_control
634,1,raspberry,162.0,3,0,0,raspberry_full_control
634,2,raspberry,164.5,3,0,0,raspberry_full_control
635,1,blueberry,180.0,-1,1,0,time
635,2,blueberry,157.0,-3,1,0,blueberry_full_control
636,1,raspberry,180.0,3,0,0,time
636,2,raspberry,174.5,3,0,0,raspberry_full_control
637,1,raspberry,180.0,2,1,1,time
637,2,raspberry,158.5,3,1,1,raspberry_full_control
638,1,blueberry,97.5,0,0,0,raspberry_full_control
638,2,blueberry,180.0,-3,0,0,time
639,1,raspberry,154.0,3,0,0,raspberry_full_control
639,2,raspberry,156.5,3,0,0,raspberry_full_control
640,1,raspberry,180.0,2,0,0,time
640,2,raspberry,180.0,2,0,0,time
641,1,raspberry,162.5,3,0,0,raspberry_full_control
641,2,blueberry,180.0,-3,0,0,time
641,3,raspberry,180.0,3,0,0,time
642,1,blueberry,180.0,-3,0,0,time
642,2,blueberry,180.0,-2,0,0,time
643,1,raspberry,180.0,3,0,0,time
643,2,raspberry,177.5,3,0,0,raspberry_full_control
644,1,raspberry,156.5,3,0,0,raspberry_full_control
644,2,raspberry,180.0,2,0,0,time
645,1,raspberry,180.0,2,0,0,time
645,2,raspberry,180.0,3,0,0,time
646,1,raspberry,166.0,3,0,0,raspberry_full_control
646,2,raspberry,167.0,3,0,0,raspberry_full_control
647,1,raspberry,180.0,1,0,0,time
647,2,raspberry,173.5,3,0,0,raspberry_full_control
648,1,blueberry,180.0,-3,0,0,time
648,2,blueberry,180.0,-1,0,0,time
649,1,blueberry,153.5,-3,0,0,blueberry_full_control
649,2,blueberry,180.0,-3,0,0,time
650,1,blueberry,151.0,-3,0,0,blueberry_full_control
650,2,blueberry,154.0,-3,0,0,blueberry_full_control
651,1,blueberry,180.0,-3,0,0,time
651,2,raspberry,180.0,3,0,0,time
651,3,blueberry,142.0,-3,0,0,blueberry_full_control
652,1,blueberry,169.0,-3,0,0,blueberry_full_control
652,2,raspberry,180.0,2,0,0,time
652,3,raspberry,180.0,2,0,0,time
653,1,raspberry,164.0,3,0,0,raspberry_full_control
653,2,raspberry,167.5,3,0,0,raspberry_full_control
654,1,blueberry,104.0,-1,0,0,raspberry_full_control
654,2,raspberry,174.5,3,0,0,raspberry_full_control
654,3,raspberry,180.0,3,0,0,time
655,1,raspberry,180.0,3,0,0,time
655,2,raspberry,180.0,2,0,0,time
656,1,raspberry,171.0,3,0,0,raspberry_full_control
656,2,blueberry,180.0,-3,0,0,time
656,3,raspberry,176.0,3,0,0,raspberry_full_control
657,1,raspberry,180.0,2,0,0,time
657,2,blueberry,180.0,-2,0,0,time
657,3,raspberry,180.0,2,0,0,time
658,1,blueberry,180.0,0,0,0,time
658,2,blueberry,164.5,-3,0,0,blueberry_full_control
659,1,raspberry,177.5,3,1,0,raspberry_full_control
659,2,blueberry,180.0,-3,1,0,time
659,3,raspberry,169.0,3,1,0,raspberry_full_control
660,1,blueberry,180.0,-3,0,0,time
660,2,blueberry,170.5,-3,0,0,blueberry_full_control
661,1,raspberry,161.5,3,0,0,raspberry_full_control
661,2,blueberry,96.0,-1,0,0,raspberry_full_control
661,3,raspberry,146.0,2,0,0,raspberry_full_control
662,1,raspberry,180.0,0,0,0,time
662,2,raspberry,173.0,3,0,0,raspberry_full_control
663,1,blueberry,180.0,-3,0,0,time
663,2,raspberry,174.5,3,0,0,raspberry_full_control
663,3,blueberry,180.0,-3,0,1,time
664,1,blueberry,175.5,-3,0,0,blueberry_full_control
664,2,blueberry,169.0,-3,0,0,blueberry_full_control
665,1,raspberry,164.0,3,0,0,raspberry_full_control
665,2,blueberry,180.0,-3,0,0,time
665,3,raspberry,166.0,3,0,0,raspberry_full_control
666,1,blueberry,180.0,-3,0,0,time
666,2,raspberry,180.0,2,0,1,time
666,3,blueberry,180.0,-3,0,1,time
667,1,blueberry,153.5,-3,0,0,blueberry_full_control
667,2,blueberry,146.5,-3,0,0,blueberry_full_control
668,1,raspberry,180.0,3,0,0,time
668,2,blueberry,180.0,-1,0,1,time
668,3,raspberry,180.0,3,0,1,time
669,1,raspberry,180.0,1,0,0,time
669,2,blueberry,180.0,-3,0,1,time
669,3,blueberry,130.0,-3,0,1,blueberry_full_control
670,1,raspberry,172.5,3,0,0,raspberry_full_control
670,2,blueberry,180.0,-2,0,0,time
670,3,raspberry,180.0,3,0,0,time
671,1,raspberry,161.0,3,0,0,raspberry_full_control
671,2,raspberry,180.0,3,0,0,time
672,1,raspberry,180.0,2,0,1,time
672,2,blueberry,124.5,-3,0,1,blueberry_full_control
672,3,raspberry,180.0,2,0,1,time
673,1,raspberry,180.0,3,0,0,time
673,2,raspberry,170.0,3,0,0,raspberry_full_control
674,1,raspberry,180.0,3,0,0,time
674,2,blueberry,180.0,0,0,0,time
674,3,raspberry,180.0,3,0,0,time
675,1,raspberry,180.0,1,0,0,time
675,2,blueberry,175.0,-3,0,0,blueberry_full_control
675,3,raspberry,180.0,3,0,0,time
676,1,raspberry,180.0,1,0,0,time
676,2,blueberry,180.0,-3,0,0,time
676,3,blueberry,180.0,-1,0,0,time
677,1,raspberry,180.0,2,0,0,time
677,2,raspberry,180.0,2,0,0,time
678,1,raspberry,180.0,3,0,0,time
678,2,raspberry,180.0,1,0,0,time
679,1,blueberry,180.0,-1,0,0,time
679,2,blueberry,180.0,-1,0,0,time
680,1,raspberry,180.0,0,0,0,time
680,2,blueberry,157.5,-3,0,0,blueberry_full_control
680,3,raspberry,180.0,3,0,0,time
681,1,blueberry,148.0,-3,0,0,blueberry_full_control
681,2,raspberry,180.0,3,0,0,time
681,3,blueberry,179.5,-3,0,0,blueberry_full_control
682,1,blueberry,144.0,-3,0,0,blueberry_full_control
682,2,blueberry,173.5,-3,0,0,blueberry_full_control
683,1,blueberry,144.0,-3,0,0,blueberry_full_control
683,2,raspberry,180.0,3,0,0,time
683,3,raspberry,180.0,3,0,0,time
684,1,raspberry,180.0,1,0,0,time
684,2,blueberry,180.0,-3,0,1,time
684,3,blueberry,135.0,-3,0,1,blueberry_full_control
685,1,raspberry,180.0,3,0,0,time
685,2,raspberry,180.0,3,0,1,time
686,1,raspberry,180.0,1,0,0,time
686,2,blueberry,142.0,-3,0,0,blueberry_full_control
686,3,blueberry,180.0,-1,0,0,time
687,1,blueberry,163.0,-3,0,1,blueberry_full_control
687,2,blueberry,180.0,-1,0,1,time
688,1,raspberry,179.0,3,0,0,raspberry_full_control
688,2,blueberry,172.5,-3,0,0,blueberry_full_control
688,3,blueberry,180.0,-3,0,0,time
689,1,blueberry,180.0,-2,0,0,time
689,2,raspberry,180.0,2,0,0,time
689,3,raspberry,180.0,2,0,0,time
690,1,blueberry,134.5,-3,0,0,blueberry_full_control
690,2,blueberry,180.0,-3,0,0,time
691,1,blueberry,180.0,-2,0,0,time
691,2,blueberry,180.0,-3,0,0,time
692,1,raspberry,180.0,3,1,0,time
692,2,raspberry,180.0,3,1,0,time
693,1,raspberry,174.5,3,0,0,raspberry_full_control
693,2,raspberry,180.0,2,0,0,time
694,1,raspberry,165.0,3,0,0,raspberry_full_control
694,2,raspberry,171.5,3,0,0,raspberry_full_control
695,1,blueberry,180.0,-3,0,1,time
695,2,blueberry,157.0,-3,0,1,blueberry_full_control
696,1,raspberry,180.0,3,0,0,time
696,2,raspberry,167.5,3,0,0,raspberry_full_control
697,1,raspberry,156.5,3,0,0,raspberry_full_control
697,2,raspberry,156.5,3,0,0,raspberry_full_control
698,1,raspberry,174.5,3,0,0,raspberry_full_control
698,2,raspberry,165.0,3,0,0,raspberry_full_control
699,1,raspberry,153.5,3,0,0,raspberry_full_control
699,2,blueberry,154.5,-3,0,0,blueberry_full_control
699,3,raspberry,180.0,1,0,0,time
700,1,raspberry,171.0,3,0,0,raspberry_full_control
700,2,raspberry,171.5,3,0,0,raspberry_full_control
701,1,raspberry,180.0,2,0,0,time
701,2,raspberry,180.0,2,0,0,time
702,1,raspberry,180.0,3,0,0,time
702,2,raspberry,180.0,3,0,0,time
703,1,raspberry,152.0,3,0,0,raspberry_full_control
703,2,raspberry,170.5,3,0,0,raspberry_full_control
704,1,blueberry,180.0,-1,0,0,time
704,2,blueberry,180.0,-1,0,0,time
705,1,raspberry,174.5,3,0,0,raspberry_full_control
705,2,raspberry,180.0,2,0,0,time
706,1,raspberry,176.0,3,0,0,raspberry_full_control
706,2,raspberry,172.0,3,0,0,raspberry_full_control
707,1,blueberry,161.5,-3,0,0,blueberry_full_control
707,2,raspberry,180.0,3,0,0,time
707,3,blueberry,175.5,-3,0,0,blueberry_full_control
708,1,raspberry,178.0,3,0,0,raspberry_full_control
708,2,blueberry,180.0,-3,0,0,time
708,3,raspberry,180.0,3,0,0,time
709,1,raspberry,180.0,3,0,0,time
709,2,raspberry,175.0,3,0,0,raspberry_full_control
710,1,blueberry,180.0,-2,0,0,time
710,2,blueberry,177.0,-3,0,0,blueberry_full_control
711,1,raspberry,171.0,3,0,0,raspberry_full_control
711,2,blueberry,153.0,-3,0,0,blueberry_full_control
711,3,raspberry,171.5,3,0,0,raspberry_full_control
712,1,raspberry,167.5,3,0,0,raspberry_full_control
712,2,raspberry,163.0,3,0,0,raspberry_full_control
713,1,raspberry,158.0,3,0,0,raspberry_full_control
713,2,raspberry,180.0,3,0,0,time
714,1,raspberry,180.0,2,0,0,time
714,2,blueberry,154.0,-3,0,0,blueberry_full_control
714,3,blueberry,180.0,-1,1,0,time
715,1,blueberry,180.0,-3,0,0,time
715,2,raspberry,180.0,0,0,0,time
715,3,raspberry,180.0,2,0,0,time
716,1,blueberry,154.5,-3,0,0,blueberry_full_control
716,2,raspberry,153.0,3,0,0,raspberry_full_control
716,3,blueberry,180.0,-3,0,0,time
717,1,raspberry,180.0,3,0,0,time
717,2,raspberry,167.0,3,0,0,raspberry_full_control
718,1,blueberry,164.0,-3,0,0,blueberry_full_control
718,2,blueberry,175.5,-3,0,0,blueberry_full_control
719,1,raspberry,180.0,3,0,0,time
719,2,blueberry,180.0,-3,0,0,time
719,3,raspberry,164.0,3,0,0,raspberry_full_control
720,1,blueberry,180.0,-3,0,0,time
