match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
492,1,raspberry,180.0,1,0,0,time
492,2,raspberry,180.0,2,0,0,time
493,1,blueberry,180.0,-1,0,1,time
493,2,blueberry,144.0,-3,0,1,blueberry_full_control
494,1,raspberry,180.0,2,0,0,time
494,2,blueberry,167.5,-3,0,0,blueberry_full_control
494,3,raspberry,156.5,2,0,0,raspberry_full_control
495,1,raspberry,180.0,3,0,0,time
495,2,raspberry,180.0,3,0,0,time
496,1,raspberry,180.0,1,0,0,time
496,2,blueberry,180.0,-3,0,0,time
496,3,raspberry,180.0,2,0,0,time
497,1,raspberry,180.0,3,0,0,time
497,2,raspberry,180.0,0,0,0,time
498,1,raspberry,180.0,1,0,0,time
498,2,raspberry,180.0,1,0,0,time
499,1,blueberry,163.5,-3,0,0,blueberry_full_control
499,2,raspberry,180.0,0,0,0,time
499,3,blueberry,180.0,-3,0,0,time
500,1,raspberry,180.0,2,0,0,time
500,2,blueberry,144.0,-3,0,0,blueberry_full_control
500,3,blueberry,180.0,-3,0,0,time
501,1,raspberry,180.0,3,0,0,time
501,2,blueberry,180.0,-1,0,1,time
501,3,raspberry,180.0,2,0,1,time
502,1,raspberry,180.0,0,0,0,time
502,2,blueberry,180.0,-1,0,0,time
502,3,blueberry,180.0,0,0,0,time
503,1,blueberry,180.0,-3,0,0,time
503,2,raspberry,173.0,3,0,1,raspberry_full_control
503,3,raspberry,173.0,3,0,1,raspberry_full_control
504,1,blueberry,180.0,-3,0,0,time
504,2,blueberry,158.5,-3,0,0,blueberry_full_control
505,1,blueberry,180.0,0,0,0,time
505,2,blueberry,152.5,-3,0,2,blueberry_full_control
506,1,raspberry,160.0,3,0,0,raspberry_full_control
506,2,blueberry,180.0,-2,1,0,time
506,3,raspberry,176.0,3,1,0,raspberry_full_control
507,1,blueberry,157.5,-3,0,0,blueberry_full_control
507,2,blueberry,147.5,-3,0,0,blueberry_full_control
508,1,blueberry,120.5,-3,0,0,blueberry_full_control
508,2,blueberry,180.0,-3,0,0,time
509,1,raspberry,176.0,3,0,0,raspberry_full_control
509,2,blueberry,180.0,-1,0,0,time
509,3,blueberry,180.0,-2,0,0,time
510,1,blueberry,180.0,-3,0,0,time
510,2,raspberry,180.0,3,0,0,time
510,3,blueberry,154.0,-3,0,0,blueberry_full_control
511,1,blueberry,180.0,-2,0,0,time
511,2,blueberry,180.0,-3,0,0,time
512,1,raspberry,180.0,1,1,0,time
512,2,raspberry,180.0,3,1,0,time
513,1,blueberry,123.0,-3,0,0,blueberry_full_control
513,2,blueberry,136.0,-3,0,0,blueberry_full_control
514,1,raspberry,180.0,0,0,1,time
514,2,blueberry,180.0,-3,0,1,time
514,3,blueberry,180.0,-3,0,2,time
515,1,blueberry,180.0,-2,0,0,time
515,2,raspberry,180.0,3,0,0,time
515,3,blueberry,123.0,-3,0,0,blueberry_full_control
516,1,raspberry,180.0,3,1,0,time
516,2,raspberry,180.0,3,1,0,time
517,1,blueberry,162.5,-3,0,0,blueberry_full_control
517,2,raspberry,180.0,2,0,0,time
517,3,blueberry,180.0,-1,0,1,time
518,1,blueberry,180.0,-1,0,0,time
518,2,raspberry,180.0,3,0,0,time
518,3,raspberry,180.0,2,0,0,time
519,1,blueberry,180.0,-2,0,0,time
519,2,raspberry,180.0,0,0,1,time
519,3,blueberry,142.5,-3,0,1,blueberry_full_control
520,1,blueberry,133.5,-3,0,0,blueberry_full_control
520,2,raspberry,180.0,2,0,0,time
520,3,raspberry,180.0,1,1,0,time
521,1,raspberry,180.0,0,0,0,time
521,2,raspberry,180.0,1,0,0,time
522,1,blueberry,154.5,-3,0,0,blueberry_full_control
522,2,blueberry,158.5,-3,0,0,blueberry_full_control
523,1,blueberry,142.5,-3,0,0,blueberry_full_control
523,2,raspberry,180.0,1,0,0,time
523,3,raspberry,180.0,1,0,0,time
524,1,raspberry,180.0,0,0,0,time
524,2,blueberry,180.0,-3,0,2,time
524,3,blueberry,124.5,-3,0,2,blueberry_full_control
525,1,blueberry,180.0,-3,0,0,time
525,2,blueberry,180.0,-3,0,0,time
526,1,raspberry,174.5,3,0,0,raspberry_full_control
526,2,blueberry,152.0,-3,0,0,blueberry_full_control
526,3,raspberry,137.5,2,0,0,raspberry_full_control
527,1,blueberry,180.0,-2,0,0,time
527,2,raspberry,180.0,3,0,0,time
527,3,raspberry,180.0,0,0,0,time
528,1,blueberry,112.5,-3,0,0,blueberry_full_control
528,2,blueberry,180.0,-3,0,0,time
529,1,blueberry,180.0,0,0,0,time
529,2,raspberry,180.0,2,0,0,time
529,3,blueberry,172.5,-3,0,0,blueberry_full_control
530,1,raspberry,180.0,1,0,0,time
530,2,raspberry,180.0,0,0,0,time
531,1,blueberry,180.0,-3,0,0,time
531,2,raspberry,180.0,2,0,0,time
531,3,raspberry,180.0,2,0,0,time
532,1,raspberry,180.0,3,0,0,time
532,2,blueberry,161.5,-3,0,0,blueberry_full_control
532,3,raspberry,180.0,3,0,0,time
533,1,blueberry,163.0,-3,0,0,blueberry_full_control
533,2,raspberry,180.0,1,0,0,time
533,3,blueberry,180.0,-2,0,0,time
534,1,blueberry,180.0,-2,0,0,time
534,2,raspberry,180.0,0,0,0,time
534,3,blueberry,162.0,-3,0,0,blueberry_full_control
535,1,blueberry,180.0,-1,0,0,time
535,2,blueberry,160.0,-3,0,0,blueberry_full_control
536,1,blueberry,180.0,-3,0,0,time
536,2,blueberry,164.5,-3,0,0,blueberry_full_control
537,1,raspberry,180.0,1,0,0,time
537,2,raspberry,180.0,1,0,0,time
538,1,blueberry,127.5,-3,0,0,blueberry_full_control
538,2,blueberry,180.0,-3,0,1,time
539,1,blueberry,180.0,-1,0,0,time
539,2,blueberry,180.0,0,0,0,time
540,1,blueberry,138.5,-3,0,0,blueberry_full_control
540,2,blueberry,168.0,-3,0,0,blueberry_full_control
541,1,blueberry,153.5,-3,0,0,blueberry_full_control
541,2,blueberry,180.0,-1,0,0,time
542,1,raspberry,180.0,1,0,0,time
542,2,blueberry,180.0,-2,0,0,time
542,3,blueberry,180.0,-1,0,0,time
543,1,raspberry,180.0,0,0,0,time
543,2,raspberry,180.0,2,0,0,time
544,1,blueberry,167.0,-3,0,0,blueberry_full_control
544,2,blueberry,180.0,-3,0,0,time
545,1,blueberry,145.5,-3,0,1,blueberry_full_control
545,2,blueberry,132.5,-3,0,1,blueberry_full_control
546,1,raspberry,180.0,0,0,0,time
546,2,raspberry,180.0,2,0,0,time
547,1,blueberry,180.0,-3,0,1,time
547,2,blueberry,131.0,-3,0,2,blueberry_full_control
548,1,raspberry,171.5,3,0,0,raspberry_full_control
548,2,raspberry,180.0,2,0,0,time
549,1,blueberry,135.0,-3,0,0,blueberry_full_control
549,2,blueberry,144.0,-3,0,0,blueberry_full_control
550,1,raspberry,180.0,1,0,0,time
550,2,blueberry,114.0,-3,0,0,blueberry_full_control
550,3,blueberry,180.0,-3,0,0,time
551,1,raspberry,180.0,2,0,0,time
551,2,blueberry,180.0,-2,0,0,time
551,3,blueberry,180.0,-3,0,0,time
552,1,blueberry,129.0,-3,0,0,blueberry_full_control
552,2,blueberry,121.5,-3,0,0,blueberry_full_control
553,1,blueberry,135.0,-3,0,0,blueberry_full_control
553,2,blueberry,180.0,-1,1,0,time
554,1,raspberry,180.0,3,0,0,time
554,2,raspberry,180.0,3,0,0,time
555,1,blueberry,142.5,-3,0,0,blueberry_full_control
555,2,blueberry,123.0,-3,0,0,blueberry_full_control
556,1,blueberry,132.5,-3,0,0,blueberry_full_control
556,2,blueberry,172.5,-3,0,0,blueberry_full_control
557,1,blueberry,180.0,-2,0,0,time
557,2,blueberry,180.0,-3,0,0,time
558,1,raspberry,180.0,1,0,0,time
558,2,blueberry,180.0,-2,0,0,time
558,3,blueberry,180.0,-1,0,0,time
559,1,raspberry,180.0,2,0,0,time
559,2,blueberry,180.0,-1,0,0,time
559,3,blueberry,180.0,-3,0,0,time
560,1,blueberry,124.5,-3,0,0,blueberry_full_control
560,2,blueberry,124.5,-3,0,0,blueberry_full_control
561,1,raspberry,180.0,1,0,0,time
561,2,raspberry,180.0,3,0,0,time
562,1,raspberry,163.0,3,0,0,raspberry_full_control
562,2,raspberry,180.0,1,0,0,time
563,1,blueberry,146.5,-3,0,0,blueberry_full_control
563,2,blueberry,142.5,-3,0,0,blueberry_full_control
564,1,blueberry,180.0,-1,0,0,time
564,2,blueberry,163.5,-3,0,0,blueberry_full_control
565,1,blueberry,180.0,-1,0,0,time
565,2,raspberry,180.0,2,0,0,time
565,3,blueberry,146.5,-3,0,0,blueberry_full_control
566,1,blueberry,180.0,-3,0,0,time
566,2,raspberry,180.0,3,0,0,time
566,3,raspberry,180.0,3,0,0,time
567,1,raspberry,180.0,3,0,0,time
567,2,blueberry,180.0,-3,0,0,time
567,3,blueberry,180.0,-3,0,0,time
568,1,blueberry,180.0,-3,0,0,time
568,2,raspberry,180.0,2,0,0,time
568,3,blueberry,166.0,-3,0,0,blueberry_full_control
569,1,blueberry,169.0,-3,0,0,blueberry_full_control
569,2,blueberry,124.5,-3,0,0,blueberry_full_control
570,1,blueberry,180.0,-3,0,0,time
570,2,raspberry,180.0,1,0,0,time
570,3,blueberry,177.0,-3,0,0,blueberry_full_control
571,1,blueberry,180.0,-2,0,0,time
571,2,blueberry,157.0,-3,0,0,blueberry_full_control
572,1,raspberry,180.0,1,0,0,time
572,2,blueberry,180.0,-3,0,0,time
572,3,blueberry,180.0,-3,0,0,time
573,1,blueberry,180.0,-1,0,0,time
573,2,blueberry,180.0,-1,0,0,time
574,1,raspberry,180.0,1,0,0,time
574,2,blueberry,180.0,-1,0,0,time
574,3,blueberry,180.0,-2,0,0,time
575,1,blueberry,155.0,-3,0,0,blueberry_full_control
575,2,blueberry,153.5,-3,0,0,blueberry_full_control
576,1,blueberry,180.0,-3,0,0,time
576,2,blueberry,180.0,-2,0,0,time
577,1,raspberry,180.0,0,0,0,time
577,2,blueberry,153.0,-3,0,0,blueberry_full_control
577,3,raspberry,180.0,1,0,0,time
578,1,raspberry,180.0,3,0,0,time
578,2,blueberry,174.0,-3,0,0,blueberry_full_control
578,3,blueberry,180.0,-3,0,1,time
579,1,blueberry,144.0,-3,0,0,blueberry_full_control
579,2,blueberry,180.0,-3,0,0,time
580,1,raspberry,180.0,0,0,0,time
580,2,blueberry,180.0,-2,1,0,time
580,3,raspberry,180.0,1,1,0,time
581,1,blueberry,180.0,-2,0,0,time
581,2,blueberry,180.0,-2,0,0,time
582,1,raspberry,180.0,2,0,0,time
582,2,raspberry,180.0,2,0,1,time
583,1,raspberry,180.0,3,0,0,time
583,2,raspberry,180.0,1,0,0,time
584,1,blueberry,115.5,-1,0,0,raspberry_full_control
584,2,raspberry,180.0,2,0,0,time
584,3,blueberry,180.0,-2,0,0,time
585,1,raspberry,180.0,1,0,0,time
585,2,raspberry,180.0,2,0,0,time
586,1,blueberry,174.0,-3,0,1,blueberry_full_control
586,2,blueberry,134.0,-3,0,1,blueberry_full_control
587,1,raspberry,180.0,1,0,1,time
587,2,blueberry,180.0,-1,0,1,time
587,3,blueberry,149.5,-3,0,1,blueberry_full_control
588,1,blueberry,180.0,-2,0,0,time
588,2,blueberry,147.0,-3,0,0,blueberry_full_control
589,1,raspberry,180.0,3,0,0,time
589,2,blueberry,180.0,-1,0,0,time
589,3,blueberry,180.0,-2,0,0,time
590,1,blueberry,180.0,-1,0,0,time
590,2,raspberry,180.0,1,0,0,time
590,3,blueberry,180.0,0,0,0,time
591,1,blueberry,180.0,-3,0,0,time
591,2,raspberry,180.0,2,0,0,time
591,3,raspberry,180.0,1,0,0,time
592,1,blueberry,180.0,-1,0,0,time
592,2,blueberry,142.5,-3,0,0,blueberry_full_control
593,1,raspberry,180.0,2,1,0,time
593,2,raspberry,176.0,3,1,0,raspberry_full_control
594,1,blueberry,180.0,-3,0,0,time
594,2,raspberry,180.0,2,0,0,time
594,3,blueberry,180.0,-1,0,2,time
595,1,blueberry,104.0,-2,0,0,raspberry_full_control
595,2,raspberry,180.0,3,0,0,time
595,3,raspberry,180.0,1,0,1,time
596,1,blueberry,96.0,-1,0,0,raspberry_full_control
596,2,blueberry,180.0,-2,0,0,time
597,1,raspberry,180.0,2,0,1,time
597,2,blueberry,180.0,0,0,1,time
597,3,raspberry,180.0,2,0,1,time
598,1,raspberry,180.0,3,0,0,time
598,2,raspberry,159.5,3,1,0,raspberry_full_control
599,1,blueberry,141.0,-3,0,0,blueberry_full_control
599,2,raspberry,180.0,1,0,0,time
599,3,blueberry,152.0,-3,0,0,blueberry_full_control
600,1,blueberry,167.5,-3,0,0,blueberry_full_control
600,2,raspberry,180.0,2,0,0,time
600,3,raspberry,180.0,2,0,0,time
601,1,raspberry,175.0,3,0,0,raspberry_full_control
601,2,blueberry,180.0,-2,0,0,time
601,3,blueberry,180.0,-3,0,0,time
602,1,raspberry,180.0,3,0,1,time
602,2,blueberry,174.0,-3,1,2,blueberry_full_control
602,3,raspberry,180.0,1,1,2,time
603,1,blueberry,157.5,-3,0,0,blueberry_full_control
603,2,blueberry,180.0,-2,0,0,time
604,1,blueberry,180.0,-1,0,0,time
604,2,blueberry,144.0,-3,0,0,blueberry_full_control
605,1,blueberry,134.0,-3,0,0,blueberry_full_control
605,2,blueberry,132.5,-3,0,0,blueberry_full_control
606,1,raspberry,180.0,2,0,0,time
606,2,blueberry,180.0,0,0,0,time
606,3,blueberry,180.0,-2,0,0,time
607,1,raspberry,180.0,3,0,0,time
607,2,blueberry,167.0,-3,0,0,blueberry_full_control
607,3,raspberry,180.0,2,0,0,time
608,1,raspberry,180.0,3,0,0,time
608,2,raspberry,180.0,3,0,0,time
609,1,blueberry,180.0,-3,0,0,time
609,2,blueberry,180.0,-2,1,0,time
610,1,blueberry,180.0,0,0,0,time
610,2,raspberry,180.0,3,0,0,time
610,3,blueberry,180.0,-2,0,0,time
611,1,blueberry,180.0,-1,0,0,time
611,2,blueberry,150.0,-3,0,0,blueberry_full_control
612,1,raspberry,180.0,1,0,0,time
612,2,raspberry,180.0,3,0,0,time
613,1,blueberry,150.5,-3,0,0,blueberry_full_control
613,2,blueberry,144.0,-3,0,0,blueberry_full_control
614,1,blueberry,150.0,-3,0,0,blueberry_full_control
614,2,blueberry,107.0,-1,0,0,raspberry_full_control
615,1,raspberry,180.0,1,0,1,time
615,2,blueberry,168.5,-3,0,1,blueberry_full_control
615,3,blueberry,180.0,-1,0,3,time
616,1,blueberry,163.5,-3,0,0,blueberry_full_control
616,2,raspberry,180.0,3,0,0,time
616,3,blueberry,180.0,-1,0,0,time
617,1,raspberry,180.0,2,0,0,time
617,2,raspberry,180.0,3,0,0,time
618,1,blueberry,180.0,-2,0,1,time
618,2,blueberry,126.0,-3,0,2,blueberry_full_control
619,1,blueberry,180.0,-2,0,0,time
619,2,raspberry,180.0,3,0,0,time
619,3,blueberry,180.0,-2,0,0,time
620,1,raspberry,180.0,2,0,0,time
620,2,raspberry,180.0,1,0,0,time
621,1,blueberry,142.5,-3,0,0,blueberry_full_control
621,2,blueberry,140.0,-3,0,0,blueberry_full_control
622,1,raspberry,180.0,2,0,0,time
622,2,raspberry,180.0,0,0,0,time
623,1,blueberry,159.0,-3,0,0,blueberry_full_control
623,2,blueberry,154.5,-3,0,0,blueberry_full_control
624,1,blueberry,180.0,-3,0,1,time
624,2,raspberry,180.0,1,0,1,time
624,3,blueberry,142.5,-3,0,1,blueberry_full_control
625,1,blueberry,133.5,-3,0,0,blueberry_full_control
625,2,blueberry,149.0,-3,0,0,blueberry_full_control
626,1,raspberry,180.0,0,0,1,time
626,2,raspberry,180.0,0,0,1,time
627,1,raspberry,135.5,3,0,1,raspberry_full_control
627,2,blueberry,165.0,-3,0,1,blueberry_full_control
627,3,blueberry,170.0,-3,0,1,blueberry_full_control
628,1,raspberry,180.0,3,0,0,time
628,2,blueberry,180.0,-2,0,0,time
628,3,blueberry,180.0,-1,0,0,time
629,1,blueberry,180.0,-2,0,0,time
629,2,raspberry,162.5,3,1,0,raspberry_full_control
629,3,raspberry,180.0,3,1,0,time
630,1,blueberry,180.0,-1,0,0,time
630,2,blueberry,142.5,-3,0,0,blueberry_full_control
631,1,raspberry,180.0,2,0,1,time
631,2,blueberry,152.5,-3,0,2,blueberry_full_control
631,3,blueberry,180.0,-1,0,3,time
632,1,blueberry,180.0,-3,0,0,time
632,2,blueberry,180.0,-2,1,0,time
633,1,raspberry,180.0,3,0,0,time
633,2,raspberry,180.0,2,0,0,time
634,1,raspberry,165.5,3,0,0,raspberry_full_control
634,2,blueberry,133.5,-3,0,0,blueberry_full_control
634,3,blueberry,150.0,-3,0,0,blueberry_full_control
635,1,raspberry,180.0,2,0,0,time
635,2,blueberry,133.5,-3,0,0,blueberry_full_control
635,3,blueberry,112.5,-3,0,0,blueberry_full_control
636,1,blueberry,162.5,-3,0,0,blueberry_full_control
636,2,raspberry,180.0,2,0,0,time
636,3,raspberry,180.0,1,0,0,time
637,1,blueberry,180.0,-1,0,0,time
637,2,raspberry,180.0,2,0,0,time
637,3,raspberry,164.0,3,0,0,raspberry_full_control
638,1,blueberry,180.0,-3,0,0,time
638,2,blueberry,180.0,-2,0,0,time
639,1,blueberry,180.0,-2,0,0,time
639,2,blueberry,180.0,-1,0,0,time
640,1,raspberry,180.0,2,0,0,time
640,2,blueberry,146.5,-3,0,0,blueberry_full_control
640,3,blueberry,142.5,-3,0,0,blueberry_full_control
641,1,blueberry,180.0,-2,0,0,time
641,2,raspberry,158.5,3,0,0,raspberry_full_control
641,3,raspberry,180.0,1,0,0,time
642,1,raspberry,180.0,1,0,0,time
642,2,raspberry,180.0,1,0,0,time
643,1,blueberry,180.0,-1,0,0,time
643,2,raspberry,176.0,3,0,0,raspberry_full_control
643,3,raspberry,180.0,3,0,0,time
644,1,raspberry,180.0,0,0,2,time
644,2,blueberry,137.5,-3,0,2,blueberry_full_control
644,3,blueberry,137.5,-3,0,2,blueberry_full_control
645,1,raspberry,180.0,2,0,0,time
645,2,raspberry,180.0,3,0,0,time
646,1,raspberry,180.0,2,0,0,time
646,2,blueberry,180.0,-3,0,0,time
646,3,blueberry,180.0,-3,0,0,time
647,1,blueberry,105.5,-1,0,0,raspberry_full_control
647,2,blueberry,152.5,-3,0,0,blueberry_full_control
648,1,raspberry,180.0,3,0,0,time
648,2,blueberry,180.0,-2,0,0,time
648,3,raspberry,180.0,2,0,0,time
649,1,blueberry,133.5,-3,0,0,blueberry_full_control
649,2,blueberry,129.5,-3,0,0,blueberry_full_control
650,1,blueberry,178.0,-3,0,1,blueberry_full_control
650,2,raspberry,180.0,2,0,1,time
650,3,blueberry,170.0,-3,0,1,blueberry_full_control
651,1,blueberry,180.0,-3,0,0,time
651,2,raspberry,180.0,3,1,0,time
651,3,raspberry,165.5,3,1,0,raspberry_full_control
652,1,raspberry,180.0,0,0,0,time
652,2,blueberry,142.5,-3,0,0,blueberry_full_control
652,3,blueberry,180.0,-2,0,0,time
653,1,blueberry,180.0,-1,0,0,time
653,2,blueberry,153.0,-3,0,0,blueberry_full_control
654,1,blueberry,163.0,-3,0,0,blueberry_full_control
654,2,blueberry,164.0,-3,0,0,blueberry_full_control
655,1,raspberry,180.0,1,0,0,time
655,2,raspberry,156.5,3,0,0,raspberry_full_control
656,1,blueberry,180.0,-3,0,0,time
656,2,blueberry,180.0,-3,0,0,time
657,1,blueberry,148.5,-3,0,0,blueberry_full_control
657,2,blueberry,180.0,-1,0,0,time
658,1,raspberry,122.0,3,0,1,raspberry_full_control
658,2,raspberry,180.0,1,0,1,time
659,1,raspberry,163.0,3,0,0,raspberry_full_control
659,2,raspberry,180.0,1,0,0,time
660,1,blueberry,156.0,-3,0,0,blueberry_full_control
660,2,blueberry,180.0,-3,0,0,time
661,1,blueberry,142.5,-3,0,0,blueberry_full_control
661,2,blueberry,147.5,-3,0,0,blueberry_full_control
662,1,blueberry,180.0,-1,0,0,time
662,2,raspberry,180.0,2,0,0,time
662,3,blueberry,180.0,-2,0,0,time
663,1,blueberry,180.0,-1,0,0,time
663,2,raspberry,156.5,3,0,0,raspberry_full_control
663,3,blueberry,169.0,-3,0,0,blueberry_full_control
664,1,raspberry,177.5,3,0,0,raspberry_full_control
664,2,blueberry,133.5,-3,0,0,blueberry_full_control
664,3,blueberry,180.0,-3,0,0,time
665,1,raspberry,180.0,3,0,0,time
665,2,raspberry,180.0,1,0,0,time
666,1,raspberry,180.0,1,0,0,time
666,2,raspberry,170.0,3,0,0,raspberry_full_control
667,1,blueberry,180.0,-3,0,0,time
667,2,blueberry,180.0,-2,0,0,time
668,1,blueberry,157.0,-3,0,0,blueberry_full_control
668,2,blueberry,124.5,-3,0,0,blueberry_full_control
669,1,raspberry,176.0,3,0,0,raspberry_full_control
669,2,blueberry,178.0,-3,0,0,blueberry_full_control
669,3,blueberry,180.0,-2,0,0,time
670,1,blueberry,135.0,-3,0,0,blueberry_full_control
670,2,raspberry,180.0,2,0,0,time
670,3,blueberry,156.0,-3,0,0,blueberry_full_control
671,1,blueberry,179.5,-3,0,0,blueberry_full_control
671,2,raspberry,177.0,3,1,0,raspberry_full_control
671,3,raspberry,175.5,3,1,0,raspberry_full_control
672,1,blueberry,180.0,-3,0,0,time
672,2,blueberry,172.5,-3,0,0,blueberry_full_control
673,1,blueberry,126.5,-3,0,0,blueberry_full_control
673,2,blueberry,180.0,-2,0,0,time
674,1,blueberry,180.0,-3,0,0,time
674,2,blueberry,114.0,-3,0,0,blueberry_full_control
675,1,blueberry,114.0,-3,0,0,blueberry_full_control
675,2,blueberry,180.0,-3,0,0,time
676,1,blueberry,180.0,-1,0,0,time
676,2,blueberry,180.0,-3,0,0,time
677,1,raspberry,180.0,2,0,0,time
677,2,blueberry,150.0,-3,0,0,blueberry_full_control
677,3,blueberry,180.0,0,0,0,time
678,1,blueberry,176.5,-3,0,0,blueberry_full_control
678,2,blueberry,124.5,-3,0,0,blueberry_full_control
679,1,blueberry,180.0,-2,0,0,time
679,2,raspberry,180.0,2,0,0,time
679,3,blueberry,180.0,-2,0,0,time
680,1,blueberry,136.5,-3,0,0,blueberry_full_control
680,2,raspberry,180.0,3,0,0,time
680,3,blueberry,137.0,-3,0,0,blueberry_full_control
681,1,raspberry,180.0,3,0,0,time
681,2,blueberry,180.0,-1,0,0,time
681,3,blueberry,144.0,-3,0,0,blueberry_full_control
682,1,blueberry,144.5,-3,0,0,blueberry_full_control
682,2,blueberry,120.5,-3,0,0,blueberry_full_control
683,1,blueberry,180.0,-3,0,0,time
683,2,blueberry,172.5,-3,0,0,blueberry_full_control
684,1,blueberry,134.0,-3,0,1,blueberry_full_control
684,2,blueberry,180.0,-3,0,1,time
685,1,blueberry,165.0,-3,0,0,blueberry_full_control
685,2,raspberry,180.0,0,0,0,time
685,3,raspberry,180.0,3,0,0,time
686,1,blueberry,153.5,-3,0,0,blueberry_full_control
686,2,blueberry,137.5,-3,0,0,blueberry_full_control
687,1,blueberry,180.0,-1,0,0,time
687,2,blueberry,138.0,-3,0,0,blueberry_full_control
688,1,blueberry,172.5,-3,0,0,blueberry_full_control
688,2,blueberry,133.5,-3,0,0,blueberry_full_control
689,1,raspberry,180.0,2,0,0,time
689,2,blueberry,126.5,-3,0,0,blueberry_full_control
689,3,blueberry,136.5,-3,0,0,blueberry_full_control
690,1,blueberry,180.0,-2,0,0,time
690,2,blueberry,180.0,-3,0,0,time
691,1,blueberry,180.0,-2,0,0,time
691,2,blueberry,180.0,-3,0,0,time
692,1,blueberry,141.0,-3,0,0,blueberry_full_control
692,2,blueberry,124.5,-3,0,0,blueberry_full_control
693,1,raspberry,180.0,0,0,0,time
693,2,blueberry,180.0,-1,0,0,time
693,3,blueberry,145.5,-3,0,0,blueberry_full_control
694,1,blueberry,180.0,-1,0,0,time
694,2,blueberry,180.0,-1,0,0,time
695,1,blueberry,152.5,-3,0,0,blueberry_full_control
695,2,blueberry,144.0,-3,0,1,blueberry_full_control
696,1,blueberry,180.0,-2,0,0,time
696,2,blueberry,136.5,-3,0,0,blueberry_full_control
697,1,blueberry,143.0,-3,0,0,blueberry_full_control
697,2,raspberry,180.0,3,0,0,time
697,3,blueberry,144.0,-3,0,0,blueberry_full_control
698,1,blueberry,136.5,-3,0,0,blueberry_full_control
698,2,blueberry,174.0,-3,0,0,blueberry_full_control
699,1,raspberry,180.0,1,0,0,time
699,2,blueberry,142.5,-3,0,0,blueberry_full_control
699,3,blueberry,142.5,-3,0,0,blueberry_full_control
700,1,raspberry,180.0,2,0,0,time
700,2,raspberry,180.0,2,0,0,time
701,1,blueberry,151.5,-3,0,0,blueberry_full_control
701,2,blueberry,142.5,-3,0,0,blueberry_full_control
702,1,blueberry,180.0,-3,0,0,time
702,2,raspberry,180.0,2,0,0,time
702,3,blueberry,154.5,-3,0,0,blueberry_full_control
703,1,raspberry,180.0,2,1,0,time
703,2,raspberry,167.0,3,1,0,raspberry_full_control
704,1,blueberry,136.0,-3,0,1,blueberry_full_control
704,2,blueberry,114.0,-3,0,1,blueberry_full_control
705,1,raspberry,180.0,2,0,0,time
705,2,blueberry,133.0,-3,0,0,blueberry_full_control
705,3,blueberry,180.0,-3,0,0,time
706,1,raspberry,175.0,3,0,0,raspberry_full_control
706,2,raspberry,180.0,3,0,0,time
707,1,raspberry,180.0,3,0,0,time
707,2,raspberry,174.5,3,0,0,raspberry_full_control
708,1,raspberry,176.0,3,0,0,raspberry_full_control
708,2,blueberry,180.0,-3,0,0,time
708,3,raspberry,174.5,3,0,0,raspberry_full_control
709,1,raspberry,180.0,3,0,0,time
709,2,raspberry,180.0,2,0,0,time
710,1,raspberry,180.0,3,0,0,time
710,2,raspberry,180.0,3,0,0,time
711,1,blueberry,180.0,-3,0,0,time
711,2,raspberry,180.0,2,0,0,time
711,3,blueberry,163.5,-3,0,0,blueberry_full_control
712,1,raspberry,180.0,2,0,0,time
712,2,raspberry,180.0,2,0,0,time
713,1,raspberry,180.0,2,0,0,time
713,2,blueberry,164.5,-3,0,0,blueberry_full_control
713,3,raspberry,180.0,1,0,0,time
714,1,blueberry,180.0,-2,0,0,time
714,2,raspberry,180.0,0,0,0,time
714,3,blueberry,153.0,-3,0,0,blueberry_full_control
715,1,blueberry,153.0,-3,0,0,blueberry_full_control
715,2,blueberry,159.5,-3,0,0,blueberry_full_control
716,1,blueberry,180.0,-3,0,0,time
716,2,blueberry,180.0,-2,0,0,time
717,1,raspberry,167.0,3,0,1,raspberry_full_control
717,2,blueberry,128.5,-3,0,1,blueberry_full_control
717,3,raspberry,180.0,2,0,1,time
718,1,raspberry,180.0,2,1,1,time
718,2,raspberry,180.0,3,1,1,time
719,1,raspberry,158.0,3,0,0,raspberry_full_control
719,2,blueberry,180.0,-1,0,0,time
719,3,raspberry,66.5,1,0,0,raspberry_full_control
720,1,raspberry,170.0,3,0,0,raspberry_full_control
720,2,blueberry,180.0,-3,0,0,time
720,3,blueberry,180.0,-1,0,0,time
721,1,blueberry,180.0,-2,0,0,time
721,2,blueberry,180.0,-2,0,0,time
722,1,blueberry,142.5,-3,0,0,blueberry_full_control
722,2,blueberry,165.0,-3,0,0,blueberry_full_control
723,1,raspberry,180.0,2,0,0,time
723,2,blueberry,180.0,-3,0,0,time
723,3,raspberry,180.0,2,0,0,time
724,1,raspberry,180.0,0,0,0,time
724,2,raspberry,180.0,0,0,0,time
725,1,blueberry,175.0,-3,0,0,blueberry_full_control
725,2,blueberry,180.0,-1,0,0,time
726,1,raspberry,180.0,2,0,0,time
726,2,raspberry,180.0,3,0,0,time
727,1,blueberry,146.5,-3,0,0,blueberry_full_control
727,2,blueberry,178.0,-3,0,0,blueberry_full_control
728,1,blueberry,180.0,-2,0,0,time
728,2,raspberry,180.0,1,0,0,time
