match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
724,1,raspberry,180.0,3,1,1,time
724,2,raspberry,180.0,1,1,2,time
725,1,raspberry,180.0,2,2,1,time
725,2,raspberry,180.0,2,2,1,time
726,1,raspberry,180.0,3,1,1,time
726,2,blueberry,180.0,-2,1,1,time
726,3,blueberry,180.0,-2,1,1,time
727,1,raspberry,180.0,2,1,1,time
727,2,blueberry,180.0,-3,1,1,time
727,3,raspberry,180.0,3,1,1,time
728,1,blueberry,180.0,-3,1,1,time
728,2,raspberry,180.0,2,1,2,time
728,3,blueberry,123.5,-3,1,3,blueberry_full_control
729,1,blueberry,165.5,-3,1,1,blueberry_full_control
729,2,blueberry,153.0,-3,1,1,blueberry_full_control
730,1,blueberry,180.0,-1,1,1,time
730,2,raspberry,180.0,2,1,1,time
730,3,raspberry,180.0,2,1,1,time
731,1,blueberry,174.0,-3,1,1,blueberry_full_control
731,2,raspberry,180.0,1,1,1,time
731,3,raspberry,180.0,2,1,1,time
732,1,blueberry,180.0,-2,1,1,time
732,2,blueberry,136.5,-3,1,1,blueberry_full_control
733,1,blueberry,180.0,-2,1,1,time
733,2,raspberry,180.0,0,1,1,time
733,3,blueberry,180.0,-1,1,1,time
734,1,raspberry,180.0,2,1,1,time
734,2,blueberry,180.0,-1,1,1,time
734,3,raspberry,180.0,0,1,1,time
735,1,blueberry,180.0,-3,1,1,time
735,2,blueberry,153.5,-3,1,2,blueberry_full_control
736,1,raspberry,180.0,0,1,1,time
736,2,blueberry,133.5,-3,1,1,blueberry_full_control
736,3,raspberry,180.0,1,1,1,time
737,1,raspberry,180.0,2,1,1,time
737,2,raspberry,180.0,1,1,1,time
738,1,raspberry,180.0,1,2,2,time
738,2,raspberry,180.0,1,2,2,time
739,1,blueberry,172.5,-3,1,1,blueberry_full_control
739,2,blueberry,180.0,-3,1,1,time
740,1,blueberry,180.0,-3,1,1,time
740,2,raspberry,162.5,3,1,1,raspberry_full_control
740,3,raspberry,180.0,3,1,1,time
741,1,raspberry,180.0,3,1,1,time
741,2,blueberry,180.0,-2,1,1,time
741,3,blueberry,148.0,-3,1,1,blueberry_full_control
742,1,raspberry,180.0,2,1,2,time
742,2,blueberry,124.5,-3,1,2,blueberry_full_control
742,3,blueberry,133.5,-3,1,2,blueberry_full_control
743,1,blueberry,164.0,-1,1,1,raspberry_full_control
743,2,blueberry,180.0,-2,1,1,time
744,1,blueberry,180.0,-2,1,1,time
744,2,blueberry,180.0,-1,1,1,time
745,1,raspberry,180.0,3,1,1,time
745,2,raspberry,180.0,2,1,2,time
746,1,blueberry,180.0,-3,1,1,time
746,2,blueberry,180.0,-3,1,1,time
747,1,raspberry,180.0,3,1,1,time
747,2,blueberry,180.0,-3,1,2,time
747,3,blueberry,180.0,-3,1,2,time
748,1,raspberry,180.0,3,1,1,time
748,2,raspberry,180.0,2,1,1,time
749,1,blueberry,180.0,-3,1,1,time
749,2,blueberry,159.5,-3,1,1,blueberry_full_control
750,1,raspberry,180.0,3,1,1,time
750,2,blueberry,165.0,-3,1,1,blueberry_full_control
750,3,blueberry,180.0,-3,1,2,time
751,1,raspberry,180.0,1,2,2,time
751,2,raspberry,180.0,0,2,2,time
752,1,blueberry,180.0,-3,1,2,time
752,2,raspberry,180.0,2,1,2,time
752,3,blueberry,144.0,-3,1,3,blueberry_full_control
753,1,raspberry,180.0,3,1,1,time
753,2,raspberry,180.0,1,1,1,time
754,1,blueberry,180.0,-3,1,1,time
754,2,blueberry,171.0,-3,1,1,blueberry_full_control
755,1,blueberry,142.5,-3,1,1,blueberry_full_control
755,2,blueberry,180.0,-1,1,1,time
756,1,raspberry,180.0,1,1,2,time
756,2,blueberry,152.0,-3,1,2,blueberry_full_control
756,3,blueberry,145.5,-3,1,2,blueberry_full_control
757,1,blueberry,180.0,-2,1,1,time
757,2,raspberry,180.0,2,1,1,time
757,3,raspberry,161.0,3,1,1,raspberry_full_control
758,1,blueberry,180.0,-2,1,2,time
758,2,blueberry,180.0,0,1,2,time
759,1,raspberry,180.0,2,1,1,time
759,2,raspberry,180.0,1,1,1,time
760,1,blueberry,180.0,0,1,1,time
760,2,blueberry,123.0,-3,1,1,blueberry_full_control
761,1,raspberry,180.0,1,1,1,time
761,2,raspberry,173.5,3,1,1,raspberry_full_control
762,1,raspberry,180.0,1,1,1,time
762,2,blueberry,145.0,-3,1,1,blueberry_full_control
762,3,blueberry,154.5,-3,1,1,blueberry_full_control
763,1,blueberry,180.0,-2,1,2,time
763,2,blueberry,152.0,-3,1,3,blueberry_full_control
764,1,raspberry,180.0,0,1,1,time
764,2,raspberry,180.0,1,1,2,time
765,1,blueberry,180.0,-2,1,1,time
765,2,raspberry,180.0,1,1,1,time
765,3,blueberry,147.5,-3,1,1,blueberry_full_control
766,1,blueberry,180.0,-1,1,1,time
766,2,raspberry,180.0,2,1,1,time
766,3,raspberry,180.0,3,1,1,time
767,1,raspberry,180.0,3,1,1,time
767,2,raspberry,180.0,3,1,1,time
768,1,raspberry,180.0,1,1,1,time
768,2,blueberry,180.0,0,1,1,time
768,3,blueberry,172.5,-3,1,1,blueberry_full_control
769,1,raspberry,180.0,3,1,1,time
769,2,raspberry,180.0,1,1,1,time
770,1,raspberry,180.0,3,1,1,time
770,2,raspberry,180.0,1,1,2,time
771,1,blueberry,153.0,-3,1,1,blueberry_full_control
771,2,blueberry,125.5,-3,1,1,blueberry_full_control
772,1,raspberry,180.0,2,1,1,time
772,2,raspberry,180.0,2,1,1,time
773,1,raspberry,180.0,3,1,1,time
773,2,raspberry,180.0,3,1,1,time
774,1,raspberry,180.0,3,1,1,time
774,2,blueberry,180.0,0,1,1,time
774,3,raspberry,180.0,3,1,1,time
775,1,blueberry,180.0,-3,2,1,time
775,2,raspberry,147.5,3,2,1,raspberry_full_control
775,3,raspberry,156.5,3,2,1,raspberry_full_control
776,1,raspberry,180.0,3,1,1,time
776,2,blueberry,180.0,-2,1,1,time
776,3,blueberry,180.0,-1,1,1,time
777,1,raspberry,180.0,2,1,2,time
777,2,blueberry,97.0,-2,1,2,raspberry_full_control
777,3,blueberry,180.0,-1,2,3,time
778,1,raspberry,180.0,3,1,1,time
778,2,blueberry,157.0,-3,1,1,blueberry_full_control
778,3,blueberry,153.0,-3,1,1,blueberry_full_control
779,1,blueberry,180.0,-3,1,1,time
779,2,blueberry,127.5,-3,1,1,blueberry_full_control
780,1,blueberry,163.0,-3,1,1,blueberry_full_control
780,2,blueberry,141.0,-3,1,1,blueberry_full_control
781,1,blueberry,180.0,-1,1,1,time
781,2,raspberry,180.0,1,1,1,time
781,3,raspberry,146.5,3,2,1,raspberry_full_control
782,1,raspberry,180.0,1,1,1,time
782,2,raspberry,180.0,1,1,1,time
783,1,blueberry,180.0,-3,1,1,time
783,2,raspberry,180.0,1,1,1,time
783,3,blueberry,173.0,-3,1,1,blueberry_full_control
784,1,blueberry,133.5,-3,1,1,blueberry_full_control
784,2,raspberry,180.0,1,1,1,time
784,3,blueberry,123.0,-3,1,1,blueberry_full_control
785,1,raspberry,180.0,3,1,1,time
785,2,raspberry,180.0,0,1,1,time
786,1,blueberry,163.5,-3,1,1,blueberry_full_control
786,2,blueberry,180.0,-3,1,1,time
787,1,raspberry,180.0,2,1,1,time
787,2,blueberry,180.0,-2,1,1,time
787,3,raspberry,180.0,3,1,1,time
788,1,blueberry,180.0,-2,1,3,time
788,2,blueberry,143.5,-3,1,4,blueberry_full_control
789,1,raspberry,180.0,3,1,1,time
789,2,blueberry,144.0,-3,1,1,blueberry_full_control
789,3,blueberry,180.0,-1,1,1,time
790,1,blueberry,180.0,-3,1,1,time
790,2,raspberry,180.0,1,1,1,time
790,3,blueberry,104.0,-2,1,1,raspberry_full_control
791,1,raspberry,180.0,2,1,2,time
791,2,blueberry,180.0,-1,1,2,time
791,3,blueberry,148.5,-3,1,2,blueberry_full_control
792,1,blueberry,180.0,-2,1,1,time
792,2,blueberry,180.0,-2,1,2,time
793,1,blueberry,180.0,-2,1,1,time
793,2,raspberry,180.0,3,1,1,time
793,3,blueberry,154.5,-3,1,1,blueberry_full_control
794,1,blueberry,180.0,-3,1,1,time
794,2,raspberry,180.0,2,2,3,time
794,3,blueberry,159.0,-3,2,3,blueberry_full_control
795,1,raspberry,180.0,1,1,1,time
795,2,blueberry,180.0,-3,1,1,time
795,3,blueberry,180.0,-3,1,1,time
796,1,blueberry,180.0,-2,1,1,time
796,2,raspberry,180.0,1,1,1,time
796,3,blueberry,147.0,-3,1,3,blueberry_full_control
797,1,raspberry,180.0,1,1,1,time
797,2,raspberry,180.0,2,1,1,time
798,1,blueberry,180.0,-3,1,2,time
798,2,raspberry,180.0,3,1,2,time
798,3,blueberry,180.0,-1,1,3,time
799,1,raspberry,180.0,1,1,1,time
799,2,raspberry,180.0,2,1,2,time
800,1,raspberry,180.0,1,1,1,time
800,2,blueberry,180.0,-3,1,1,time
800,3,raspberry,180.0,3,1,1,time
801,1,blueberry,180.0,-2,1,1,time
801,2,raspberry,177.5,3,1,1,raspberry_full_control
801,3,raspberry,176.0,3,1,1,raspberry_full_control
802,1,blueberry,180.0,-1,1,1,time
802,2,raspberry,180.0,1,1,1,time
802,3,raspberry,174.0,3,1,1,raspberry_full_control
803,1,raspberry,180.0,1,1,1,time
803,2,raspberry,168.0,3,1,1,raspberry_full_control
804,1,raspberry,180.0,2,1,2,time
804,2,raspberry,180.0,3,1,2,time
805,1,blueberry,180.0,-3,1,2,time
805,2,blueberry,180.0,-3,1,2,time
806,1,raspberry,180.0,3,1,1,time
806,2,raspberry,180.0,2,1,2,time
807,1,raspberry,180.0,1,1,2,time
807,2,blueberry,143.0,-3,1,2,blueberry_full_control
807,3,blueberry,143.0,-3,1,2,blueberry_full_control
808,1,raspberry,180.0,3,1,1,time
808,2,blueberry,180.0,-1,1,1,time
808,3,raspberry,180.0,0,1,1,time
809,1,raspberry,180.0,2,1,1,time
809,2,raspberry,180.0,3,1,1,time
810,1,raspberry,180.0,2,1,1,time
810,2,raspberry,174.5,3,1,1,raspberry_full_control
811,1,raspberry,180.0,1,1,1,time
811,2,blueberry,180.0,-1,1,1,time
811,3,raspberry,180.0,0,1,1,time
812,1,blueberry,145.0,-3,1,1,blueberry_full_control
812,2,blueberry,129.0,-3,1,1,blueberry_full_control
813,1,raspberry,180.0,1,2,1,time
813,2,raspberry,180.0,2,2,1,time
814,1,raspberry,180.0,2,1,2,time
814,2,blueberry,149.5,-3,1,2,blueberry_full_control
814,3,blueberry,180.0,-1,1,2,time
815,1,blueberry,180.0,-2,1,2,time
815,2,blueberry,180.0,-2,1,3,time
816,1,raspberry,180.0,3,1,1,time
816,2,raspberry,180.0,1,1,1,time
817,1,blueberry,169.0,-3,1,1,blueberry_full_control
817,2,raspberry,135.5,2,1,1,raspberry_full_control
817,3,raspberry,180.0,2,1,1,time
818,1,raspberry,180.0,1,2,1,time
818,2,raspberry,170.0,3,2,1,raspberry_full_control
819,1,blueberry,180.0,-2,1,1,time
819,2,raspberry,180.0,2,1,1,time
819,3,blueberry,180.0,0,1,1,time
820,1,raspberry,180.0,3,1,1,time
820,2,blueberry,180.0,-3,1,1,time
820,3,raspberry,180.0,3,1,1,time
821,1,blueberry,180.0,-3,1,1,time
821,2,raspberry,180.0,3,2,1,time
821,3,raspberry,177.5,3,2,1,raspberry_full_control
822,1,raspberry,180.0,3,1,1,time
822,2,raspberry,180.0,0,1,1,time
823,1,blueberry,180.0,-1,1,1,time
823,2,blueberry,157.5,-3,1,1,blueberry_full_control
824,1,blueberry,162.5,-3,1,1,blueberry_full_control
824,2,blueberry,144.0,-3,1,1,blueberry_full_control
825,1,raspberry,180.0,0,1,1,time
825,2,raspberry,158.0,3,1,1,raspberry_full_control
826,1,blueberry,180.0,-3,1,1,time
826,2,blueberry,133.5,-3,1,1,blueberry_full_control
827,1,raspberry,180.0,1,1,1,time
827,2,raspberry,180.0,3,1,2,time
828,1,raspberry,180.0,2,1,1,time
828,2,blueberry,132.0,-3,1,1,blueberry_full_control
828,3,blueberry,134.5,-3,1,1,blueberry_full_control
829,1,raspberry,180.0,2,1,1,time
829,2,blueberry,156.0,-3,1,1,blueberry_full_control
829,3,blueberry,178.0,-3,1,1,blueberry_full_control
830,1,blueberry,180.0,-1,1,1,time
830,2,blueberry,155.0,-3,1,1,blueberry_full_control
831,1,raspberry,180.0,2,1,2,time
831,2,blueberry,180.0,-2,1,2,time
831,3,blueberry,180.0,-3,1,2,time
832,1,raspberry,180.0,3,1,1,time
832,2,raspberry,180.0,3,1,2,time
833,1,raspberry,180.0,3,1,1,time
833,2,blueberry,172.5,-3,1,1,blueberry_full_control
833,3,raspberry,180.0,3,1,1,time
834,1,raspberry,180.0,1,1,1,time
834,2,raspberry,164.0,3,1,1,raspberry_full_control
835,1,raspberry,180.0,3,1,1,time
835,2,raspberry,180.0,3,1,1,time
836,1,raspberry,180.0,3,1,1,time
836,2,raspberry,180.0,1,1,2,time
837,1,raspberry,180.0,1,1,1,time
837,2,raspberry,180.0,3,1,1,time
838,1,blueberry,180.0,-2,1,1,time
838,2,raspberry,180.0,1,1,1,time
838,3,raspberry,180.0,2,1,1,time
839,1,raspberry,180.0,2,1,1,time
839,2,raspberry,180.0,0,1,2,time
840,1,blueberry,180.0,-3,1,1,time
840,2,raspberry,180.0,2,1,1,time
840,3,raspberry,176.0,3,1,1,raspberry_full_control
841,1,raspberry,180.0,3,1,1,time
841,2,raspberry,165.5,3,1,1,raspberry_full_control
842,1,blueberry,180.0,-3,1,1,time
842,2,blueberry,180.0,-3,1,1,time
843,1,raspberry,180.0,3,1,1,time
843,2,blueberry,144.0,-3,1,1,blueberry_full_control
843,3,blueberry,136.5,-3,1,1,blueberry_full_control
844,1,raspberry,180.0,2,2,1,time
844,2,raspberry,180.0,2,2,1,time
845,1,blueberry,180.0,-2,1,2,time
845,2,blueberry,180.0,-3,1,2,time
846,1,blueberry,172.5,-3,1,1,blueberry_full_control
846,2,raspberry,180.0,3,1,1,time
846,3,raspberry,180.0,2,1,1,time
847,1,blueberry,180.0,0,1,1,time
847,2,raspberry,180.0,3,1,1,time
847,3,raspberry,180.0,3,1,1,time
848,1,blueberry,180.0,-2,1,1,time
848,2,blueberry,180.0,-2,1,2,time
849,1,raspberry,180.0,2,1,1,time
849,2,blueberry,180.0,-1,1,1,time
849,3,raspberry,180.0,0,1,1,time
850,1,raspberry,180.0,0,1,1,time
850,2,raspberry,180.0,1,1,1,time
851,1,blueberry,156.0,-3,1,1,blueberry_full_control
851,2,blueberry,152.5,-3,1,1,blueberry_full_control
852,1,raspberry,180.0,3,1,1,time
852,2,raspberry,180.0,1,1,2,time
853,1,raspberry,166.5,3,1,1,raspberry_full_control
853,2,raspberry,180.0,3,1,1,time
854,1,blueberry,180.0,-1,1,1,time
854,2,blueberry,180.0,-2,1,1,time
855,1,raspberry,180.0,3,1,1,time
855,2,blueberry,180.0,-3,1,1,time
855,3,blueberry,180.0,-3,1,1,time
856,1,raspberry,180.0,2,1,1,time
856,2,blueberry,176.5,-3,1,1,blueberry_full_control
856,3,raspberry,180.0,2,1,1,time
857,1,blueberry,125.0,-2,1,1,raspberry_full_control
857,2,blueberry,126.5,-3,1,1,blueberry_full_control
858,1,blueberry,180.0,-1,1,1,time
858,2,blueberry,180.0,-3,1,2,time
859,1,blueberry,180.0,-3,1,1,time
859,2,raspberry,180.0,1,1,1,time
859,3,raspberry,180.0,2,1,2,time
860,1,blueberry,180.0,-2,1,1,time
860,2,raspberry,180.0,0,1,1,time
860,3,blueberry,180.0,-2,1,1,time
861,1,blueberry,180.0,-1,1,1,time
861,2,raspberry,180.0,1,1,1,time
861,3,raspberry,180.0,2,1,1,time
862,1,blueberry,180.0,-1,1,1,time
862,2,raspberry,180.0,0,2,1,time
862,3,raspberry,180.0,3,2,1,time
863,1,blueberry,180.0,-1,1,1,time
863,2,blueberry,154.5,-3,1,3,blueberry_full_control
864,1,blueberry,180.0,-2,1,1,time
864,2,raspberry,180.0,3,1,1,time
864,3,raspberry,180.0,3,1,1,time
865,1,blueberry,180.0,-3,1,1,time
865,2,raspberry,180.0,2,1,1,time
865,3,blueberry,180.0,-1,1,1,time
866,1,raspberry,180.0,1,1,1,time
866,2,blueberry,180.0,-3,1,1,time
866,3,raspberry,180.0,3,1,1,time
867,1,blueberry,180.0,-1,1,1,time
867,2,blueberry,180.0,-2,1,2,time
868,1,raspberry,180.0,1,1,1,time
868,2,raspberry,180.0,1,1,1,time
869,1,blueberry,180.0,-2,1,1,time
869,2,raspberry,180.0,3,1,1,time
869,3,raspberry,180.0,2,1,1,time
870,1,blueberry,173.5,-3,1,1,blueberry_full_control
870,2,blueberry,142.0,-3,1,1,blueberry_full_control
871,1,blueberry,180.0,-3,1,1,time
871,2,blueberry,180.0,-2,1,1,time
872,1,raspberry,180.0,3,1,1,time
872,2,blueberry,152.5,-3,1,1,blueberry_full_control
872,3,raspberry,180.0,2,1,1,time
873,1,blueberry,142.5,-3,1,1,blueberry_full_control
873,2,raspberry,180.0,0,1,1,time
873,3,raspberry,180.0,2,1,1,time
874,1,raspberry,180.0,1,1,1,time
874,2,blueberry,151.5,-3,1,1,blueberry_full_control
874,3,blueberry,180.0,-2,1,1,time
875,1,blueberry,180.0,-3,2,1,time
875,2,raspberry,180.0,2,2,1,time
875,3,raspberry,180.0,3,2,1,time
876,1,raspberry,180.0,1,1,1,time
876,2,blueberry,180.0,-3,1,2,time
876,3,raspberry,180.0,1,1,3,time
877,1,raspberry,180.0,2,1,2,time
877,2,blueberry,124.5,-3,1,2,blueberry_full_control
877,3,blueberry,138.5,-3,1,3,blueberry_full_control
878,1,raspberry,180.0,1,1,1,time
878,2,blueberry,180.0,-3,1,1,time
878,3,blueberry,131.5,-3,1,1,blueberry_full_control
879,1,raspberry,180.0,3,1,1,time
879,2,raspberry,180.0,3,2,1,time
880,1,blueberry,180.0,0,1,1,time
880,2,raspberry,180.0,1,1,2,time
880,3,blueberry,154.0,-3,1,2,blueberry_full_control
881,1,blueberry,180.0,-1,1,1,time
881,2,raspberry,180.0,2,2,1,time
881,3,raspberry,180.0,3,2,1,time
882,1,raspberry,180.0,0,1,1,time
882,2,blueberry,180.0,-2,1,1,time
882,3,raspberry,180.0,2,1,1,time
883,1,raspberry,180.0,1,1,1,time
883,2,blueberry,180.0,-3,1,1,time
883,3,raspberry,180.0,2,1,1,time
884,1,blueberry,180.0,-1,1,1,time
884,2,raspberry,180.0,0,1,1,time
884,3,raspberry,180.0,1,1,1,time
885,1,blueberry,180.0,-3,1,2,time
885,2,raspberry,180.0,2,1,2,time
885,3,blueberry,180.0,-2,1,2,time
886,1,blueberry,154.5,-3,1,1,blueberry_full_control
886,2,raspberry,180.0,1,1,1,time
886,3,blueberry,132.0,-3,1,1,blueberry_full_control
887,1,raspberry,180.0,1,1,2,time
887,2,blueberry,124.5,-3,1,2,blueberry_full_control
887,3,blueberry,141.5,-3,1,2,blueberry_full_control
888,1,blueberry,179.5,-3,1,1,blueberry_full_control
888,2,raspberry,180.0,2,1,1,time
888,3,raspberry,180.0,2,2,1,time
889,1,raspberry,180.0,3,1,1,time
889,2,raspberry,171.5,3,1,1,raspberry_full_control
890,1,raspberry,180.0,2,1,1,time
890,2,raspberry,180.0,3,1,1,time
891,1,raspberry,180.0,2,1,1,time
891,2,blueberry,180.0,-2,1,1,time
891,3,raspberry,180.0,1,1,1,time
892,1,blueberry,171.5,-3,1,1,blueberry_full_control
892,2,raspberry,180.0,0,1,1,time
892,3,raspberry,180.0,1,1,2,time
893,1,raspberry,180.0,3,1,1,time
893,2,raspberry,169.5,3,2,1,raspberry_full_control
894,1,blueberry,180.0,-2,1,1,time
894,2,blueberry,180.0,-3,1,1,time
895,1,raspberry,180.0,0,1,1,time
895,2,raspberry,180.0,2,2,1,time
896,1,raspberry,180.0,2,1,1,time
896,2,raspberry,180.0,1,1,1,time
897,1,raspberry,180.0,3,1,1,time
897,2,raspberry,180.0,3,1,1,time
898,1,blueberry,132.0,-1,1,1,raspberry_full_control
898,2,raspberry,180.0,3,2,1,time
898,3,blueberry,180.0,-1,2,1,time
899,1,raspberry,180.0,2,1,2,time
899,2,raspberry,180.0,3,1,2,time
900,1,blueberry,180.0,0,1,1,time
900,2,blueberry,112.5,-3,1,1,blueberry_full_control
901,1,raspberry,180.0,1,1,1,time
901,2,raspberry,180.0,3,1,1,time
902,1,blueberry,180.0,-3,1,1,time
902,2,raspberry,180.0,2,1,1,time
902,3,raspberry,89.0,0,1,1,raspberry_full_control
903,1,raspberry,180.0,1,1,1,time
903,2,raspberry,180.0,3,1,1,time
904,1,blueberry,180.0,-3,1,1,time
904,2,raspberry,180.0,1,1,1,time
904,3,blueberry,180.0,-2,1,1,time
905,1,raspberry,180.0,3,1,1,time
905,2,raspberry,180.0,1,1,1,time
906,1,blueberry,180.0,-1,1,1,time
906,2,blueberry,180.0,-3,1,2,time
907,1,blueberry,180.0,-3,1,1,time
907,2,blueberry,180.0,-3,1,1,time
908,1,raspberry,180.0,1,1,1,time
908,2,raspberry,153.5,3,1,1,raspberry_full_control
909,1,raspberry,180.0,2,1,1,time
909,2,raspberry,180.0,2,2,1,time
910,1,raspberry,180.0,3,1,1,time
910,2,raspberry,158.0,3,1,1,raspberry_full_control
911,1,raspberry,180.0,2,1,1,time
911,2,raspberry,180.0,0,2,1,time
912,1,raspberry,180.0,2,1,1,time
912,2,raspberry,180.0,2,1,1,time
913,1,raspberry,180.0,1,1,1,time
913,2,raspberry,180.0,3,1,1,time
914,1,blueberry,156.0,-3,1,1,blueberry_full_control
914,2,blueberry,133.5,-3,1,1,blueberry_full_control
915,1,blueberry,172.5,-3,1,1,blueberry_full_control
915,2,blueberry,172.5,-3,1,1,blueberry_full_control
916,1,blueberry,180.0,-2,1,1,time
916,2,raspberry,180.0,0,1,2,time
916,3,blueberry,180.0,-1,1,2,time
917,1,blueberry,180.0,-1,1,3,time
917,2,blueberry,123.0,-3,1,3,blueberry_full_control
918,1,raspberry,180.0,0,1,1,time
918,2,blueberry,180.0,-2,1,2,time
918,3,blueberry,180.0,-3,1,2,time
919,1,raspberry,180.0,0,1,1,time
919,2,blueberry,180.0,-2,2,1,time
919,3,raspberry,180.0,3,2,2,time
920,1,raspberry,180.0,3,2,1,time
920,2,blueberry,180.0,-3,2,1,time
920,3,blueberry,146.5,-3,2,1,blueberry_full_control
921,1,blueberry,180.0,-2,1,1,time
921,2,blueberry,180.0,-1,1,1,time
922,1,raspberry,180.0,3,1,1,time
922,2,raspberry,180.0,1,1,2,time
923,1,raspberry,180.0,3,1,1,time
923,2,raspberry,180.0,3,1,1,time
924,1,raspberry,180.0,1,1,1,time
924,2,blueberry,180.0,-2,1,1,time
924,3,blueberry,180.0,0,1,1,time
925,1,raspberry,180.0,2,2,2,time
925,2,raspberry,180.0,3,3,2,time
926,1,raspberry,180.0,0,1,1,time
926,2,raspberry,180.0,1,1,1,time
927,1,raspberry,180.0,1,1,1,time
927,2,raspberry,180.0,0,1,1,time
928,1,blueberry,180.0,-3,1,1,time
928,2,raspberry,180.0,2,1,1,time
928,3,blueberry,157.0,-3,1,1,blueberry_full_control
929,1,blueberry,180.0,-2,1,1,time
929,2,raspberry,164.0,3,1,1,raspberry_full_control
929,3,blueberry,180.0,-1,1,1,time
930,1,raspberry,180.0,3,1,1,time
930,2,raspberry,180.0,2,1,1,time
931,1,blueberry,180.0,-2,1,1,time
931,2,blueberry,135.0,-3,1,2,blueberry_full_control
932,1,raspberry,180.0,3,1,1,time
932,2,blueberry,180.0,-3,1,1,time
932,3,raspberry,180.0,1,2,1,time
933,1,raspberry,180.0,3,1,1,time
933,2,raspberry,180.0,2,1,1,time
934,1,blueberry,180.0,-3,1,1,time
934,2,blueberry,145.5,-3,1,2,blueberry_full_control
935,1,raspberry,180.0,3,1,1,time
935,2,raspberry,180.0,3,1,1,time
936,1,blueberry,180.0,-2,1,2,time
936,2,blueberry,133.5,-3,1,2,blueberry_full_control
937,1,raspberry,180.0,2,1,1,time
937,2,blueberry,180.0,-3,1,1,time
937,3,raspberry,180.0,3,1,1,time
938,1,raspberry,180.0,1,1,1,time
938,2,raspberry,180.0,1,1,2,time
939,1,raspberry,180.0,2,1,1,time
939,2,raspberry,180.0,1,1,1,time
940,1,raspberry,180.0,2,1,1,time
940,2,raspberry,176.5,3,1,1,raspberry_full_control
941,1,raspberry,180.0,2,1,1,time
941,2,blueberry,180.0,-2,1,1,time
941,3,raspberry,180.0,1,1,1,time
942,1,raspberry,180.0,1,1,1,time
942,2,raspberry,180.0,3,1,1,time
943,1,blueberry,180.0,-3,1,2,time
943,2,blueberry,180.0,-2,1,2,time
944,1,blueberry,180.0,-1,1,1,time
944,2,raspberry,180.0,0,1,1,time
944,3,blueberry,180.0,-1,1,2,time
945,1,blueberry,180.0,-3,1,1,time
945,2,blueberry,142.5,-3,1,2,blueberry_full_control
946,1,raspberry,180.0,2,1,1,time
946,2,raspberry,180.0,3,1,1,time
947,1,blueberry,180.0,-2,1,1,time
947,2,raspberry,180.0,2,2,1,time
947,3,raspberry,180.0,1,3,1,time
948,1,raspberry,180.0,3,1,2,time
948,2,raspberry,180.0,2,1,2,time
949,1,blueberry,180.0,-1,1,1,time
949,2,blueberry,180.0,-2,1,1,time
950,1,raspberry,180.0,0,1,3,time
950,2,blueberry,115.5,-3,1,3,blueberry_full_control
950,3,blueberry,122.5,-3,1,3,blueberry_full_control
951,1,raspberry,180.0,2,1,2,time
951,2,blueberry,180.0,-2,1,2,time
951,3,blueberry,125.0,-3,1,2,blueberry_full_control
952,1,raspberry,180.0,3,1,1,time
952,2,raspberry,180.0,3,1,1,time
953,1,blueberry,180.0,-1,1,1,time
953,2,raspberry,180.0,1,1,1,time
953,3,raspberry,180.0,3,3,1,time
954,1,blueberry,180.0,-2,1,1,time
954,2,raspberry,180.0,1,1,1,time
954,3,blueberry,180.0,-1,1,2,time
955,1,raspberry,180.0,2,1,1,time
955,2,raspberry,152.0,3,1,1,raspberry_full_control
956,1,blueberry,180.0,-3,1,2,time
956,2,blueberry,180.0,-3,1,2,time
957,1,blueberry,180.0,-2,1,1,time
957,2,raspberry,180.0,1,1,3,time
957,3,raspberry,180.0,3,2,3,time
958,1,raspberry,180.0,1,1,1,time
958,2,raspberry,180.0,3,1,2,time
959,1,blueberry,180.0,-2,1,2,time
959,2,blueberry,151.0,-3,1,2,blueberry_full_control
960,1,blueberry,173.0,-3,1,1,blueberry_full_control
960,2,blueberry,144.0,-3,1,1,blueberry_full_control
961,1,blueberry,180.0,-1,1,1,time
961,2,raspberry,180.0,3,1,1,time
961,3,blueberry,180.0,-1,1,2,time
962,1,raspberry,180.0,1,1,1,time
962,2,raspberry,180.0,3,1,1,time
963,1,raspberry,180.0,2,1,1,time
963,2,blueberry,174.0,-3,1,1,blueberry_full_control
963,3,raspberry,180.0,3,1,1,time
964,1,blueberry,177.0,-3,1,2,blueberry_full_control
964,2,blueberry,180.0,-3,1,2,time
965,1,raspberry,180.0,1,1,2,time
965,2,blueberry,133.5,-3,1,2,blueberry_full_control
965,3,raspberry,180.0,1,1,2,time
966,1,raspberry,180.0,1,1,1,time
966,2,raspberry,180.0,2,1,1,time
967,1,raspberry,180.0,2,1,1,time
967,2,raspberry,180.0,2,1,1,time
968,1,raspberry,180.0,2,1,1,time
968,2,raspberry,180.0,2,1,1,time
969,1,raspberry,180.0,3,1,1,time
969,2,blueberry,148.5,-3,1,1,blueberry_full_control
969,3,raspberry,180.0,1,1,1,time
970,1,raspberry,180.0,0,1,2,time
970,2,blueberry,124.5,-3,1,2,blueberry_full_control
970,3,blueberry,180.0,-3,1,3,time
971,1,blueberry,180.0,-3,1,1,time
