match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
481,3,blueberry,156.5,-3,0,1,blueberry_full_control
482,1,raspberry,180.0,0,0,0,time
482,2,raspberry,180.0,1,0,0,time
483,1,blueberry,174.0,-3,0,0,blueberry_full_control
483,2,blueberry,157.5,-3,0,0,blueberry_full_control
484,1,blueberry,180.0,-2,1,0,time
484,2,raspberry,180.0,3,1,0,time
484,3,raspberry,155.5,3,1,0,raspberry_full_control
485,1,blueberry,163.5,-3,0,0,blueberry_full_control
485,2,blueberry,180.0,-3,0,0,time
486,1,blueberry,156.0,-3,0,0,blueberry_full_control
486,2,blueberry,180.0,-3,0,0,time
487,1,raspberry,172.0,3,0,0,raspberry_full_control
487,2,raspberry,175.5,3,0,0,raspberry_full_control
488,1,raspberry,180.0,3,0,0,time
488,2,raspberry,180.0,2,0,0,time
489,1,raspberry,154.5,3,0,0,raspberry_full_control
489,2,raspberry,154.5,3,0,0,raspberry_full_control
490,1,raspberry,157.5,3,0,0,raspberry_full_control
490,2,blueberry,180.0,0,0,0,time
490,3,raspberry,155.5,3,0,0,raspberry_full_control
491,1,blueberry,180.0,-2,0,0,time
491,2,blueberry,160.0,-3,0,0,blueberry_full_control
492,1,blueberry,155.0,-3,0,0,blueberry_full_control
492,2,blueberry,148.0,-3,0,0,blueberry_full_control
493,1,blueberry,103.0,-1,0,0,raspberry_full_control
493,2,raspberry,180.0,2,1,0,time
493,3,raspberry,180.0,1,1,0,time
494,1,raspberry,180.0,2,0,0,time
494,2,raspberry,180.0,2,1,0,time
495,1,blueberry,180.0,-2,0,0,time
495,2,raspberry,131.0,2,0,0,raspberry_full_control
495,3,blueberry,162.5,-3,0,0,blueberry_full_control
496,1,raspberry,143.0,3,0,0,raspberry_full_control
496,2,raspberry,180.0,3,0,0,time
497,1,raspberry,156.5,3,0,0,raspberry_full_control
497,2,raspberry,163.0,3,0,0,raspberry_full_control
498,1,blueberry,174.0,-3,0,0,blueberry_full_control
498,2,blueberry,156.0,-3,0,0,blueberry_full_control
499,1,raspberry,146.5,3,0,0,raspberry_full_control
499,2,raspberry,162.5,3,0,0,raspberry_full_control
500,1,raspberry,180.0,0,0,0,time
500,2,raspberry,180.0,3,0,1,time
501,1,raspberry,170.5,3,0,0,raspberry_full_control
501,2,raspberry,168.5,3,0,0,raspberry_full_control
502,1,raspberry,148.0,3,0,0,raspberry_full_control
502,2,raspberry,146.0,3,0,0,raspberry_full_control
503,1,raspberry,148.0,3,0,0,raspberry_full_control
503,2,raspberry,145.5,3,0,0,raspberry_full_control
504,1,raspberry,165.5,3,0,0,raspberry_full_control
504,2,raspberry,165.5,3,0,0,raspberry_full_control
505,1,raspberry,149.0,3,0,0,raspberry_full_control
505,2,raspberry,148.0,3,0,0,raspberry_full_control
506,1,blueberry,180.0,-1,0,0,time
506,2,blueberry,180.0,-1,0,0,time
507,1,blueberry,180.0,-3,0,0,time
507,2,blueberry,180.0,-3,0,0,time
508,1,raspberry,164.0,3,0,0,raspberry_full_control
508,2,raspberry,161.0,3,0,0,raspberry_full_control
509,1,blueberry,180.0,0,0,0,time
509,2,raspberry,180.0,2,0,0,time
509,3,blueberry,180.0,-1,0,0,time
510,1,blueberry,174.5,-3,0,0,blueberry_full_control
510,2,blueberry,180.0,-1,0,0,time
511,1,raspberry,147.5,3,0,0,raspberry_full_control
511,2,raspberry,180.0,3,0,0,time
512,1,raspberry,149.0,3,0,0,raspberry_full_control
512,2,raspberry,147.0,3,0,0,raspberry_full_control
513,1,raspberry,180.0,2,1,0,time
513,2,raspberry,180.0,3,1,0,time
514,1,raspberry,180.0,1,0,0,time
514,2,raspberry,180.0,0,0,0,time
515,1,blueberry,180.0,-3,0,0,time
515,2,raspberry,180.0,3,0,0,time
515,3,blueberry,165.5,-3,0,0,blueberry_full_control
516,1,raspberry,161.0,3,0,0,raspberry_full_control
516,2,raspberry,159.5,3,0,0,raspberry_full_control
517,1,raspberry,176.0,3,0,0,raspberry_full_control
517,2,raspberry,152.5,3,0,0,raspberry_full_control
518,1,raspberry,155.0,3,0,0,raspberry_full_control
518,2,raspberry,155.0,3,0,0,raspberry_full_control
519,1,blueberry,143.0,-3,0,0,blueberry_full_control
519,2,blueberry,146.5,-3,0,0,blueberry_full_control
520,1,raspberry,180.0,3,0,0,time
520,2,blueberry,147.5,-3,0,0,blueberry_full_control
520,3,blueberry,155.0,-3,0,0,blueberry_full_control
521,1,blueberry,167.5,-3,0,0,blueberry_full_control
521,2,blueberry,166.0,-3,0,0,blueberry_full_control
522,1,raspberry,149.0,3,0,0,raspberry_full_control
522,2,raspberry,147.5,3,0,0,raspberry_full_control
523,1,raspberry,180.0,3,0,0,time
523,2,raspberry,180.0,3,0,0,time
524,1,raspberry,180.0,2,0,0,time
524,2,raspberry,180.0,0,0,0,time
525,1,blueberry,164.5,-3,0,0,blueberry_full_control
525,2,raspberry,180.0,2,0,0,time
525,3,raspberry,180.0,2,0,0,time
526,1,blueberry,155.5,-3,0,0,blueberry_full_control
526,2,raspberry,153.5,3,0,0,raspberry_full_control
526,3,raspberry,164.5,3,0,0,raspberry_full_control
527,1,blueberry,180.0,-3,0,0,time
527,2,blueberry,146.5,-3,0,0,blueberry_full_control
528,1,raspberry,136.0,3,0,0,raspberry_full_control
528,2,raspberry,133.5,2,0,0,raspberry_full_control
529,1,raspberry,163.0,3,0,0,raspberry_full_control
529,2,raspberry,171.5,3,0,0,raspberry_full_control
530,1,raspberry,170.5,3,0,0,raspberry_full_control
530,2,blueberry,146.5,-3,0,0,blueberry_full_control
530,3,blueberry,180.0,-3,0,0,time
531,1,raspberry,180.0,2,0,0,time
531,2,raspberry,147.5,3,0,0,raspberry_full_control
532,1,raspberry,174.0,3,0,0,raspberry_full_control
532,2,blueberry,180.0,0,0,0,time
532,3,raspberry,159.5,3,0,0,raspberry_full_control
533,1,blueberry,161.5,-3,0,0,blueberry_full_control
533,2,blueberry,145.5,-3,0,0,blueberry_full_control
534,1,blueberry,153.5,-3,0,0,blueberry_full_control
534,2,blueberry,146.5,-3,0,0,blueberry_full_control
535,1,blueberry,146.5,-3,0,0,blueberry_full_control
535,2,blueberry,151.0,-3,0,0,blueberry_full_control
536,1,blueberry,180.0,-3,0,0,time
536,2,blueberry,166.5,-3,0,0,blueberry_full_control
537,1,blueberry,157.5,-3,0,0,blueberry_full_control
537,2,blueberry,157.0,-3,0,0,blueberry_full_control
538,1,blueberry,180.0,-3,0,0,time
538,2,raspberry,180.0,2,0,1,time
538,3,blueberry,180.0,-2,0,1,time
539,1,raspberry,180.0,0,0,0,time
539,2,blueberry,180.0,-1,0,0,time
539,3,raspberry,180.0,1,0,0,time
540,1,blueberry,153.5,-3,0,0,blueberry_full_control
540,2,blueberry,170.5,-3,0,0,blueberry_full_control
541,1,raspberry,154.5,3,0,0,raspberry_full_control
541,2,raspberry,137.5,3,0,0,raspberry_full_control
542,1,raspberry,180.0,3,0,0,time
542,2,raspberry,180.0,3,0,0,time
543,1,blueberry,162.0,-3,0,0,blueberry_full_control
543,2,blueberry,165.5,-3,0,0,blueberry_full_control
544,1,blueberry,180.0,0,0,0,time
544,2,raspberry,180.0,0,1,0,time
544,3,raspberry,180.0,0,1,0,time
545,1,blueberry,174.0,-3,0,0,blueberry_full_control
545,2,blueberry,180.0,-3,0,0,time
546,1,raspberry,144.0,3,0,0,raspberry_full_control
546,2,raspberry,153.5,3,0,0,raspberry_full_control
547,1,raspberry,180.0,3,0,0,time
547,2,raspberry,154.0,3,0,0,raspberry_full_control
548,1,raspberry,153.5,3,0,0,raspberry_full_control
548,2,blueberry,180.0,-3,0,0,time
548,3,raspberry,137.5,2,0,0,raspberry_full_control
549,1,raspberry,142.0,3,0,0,raspberry_full_control
549,2,raspberry,126.5,2,0,0,raspberry_full_control
550,1,blueberry,150.5,-3,0,0,blueberry_full_control
550,2,blueberry,153.0,-3,0,0,blueberry_full_control
551,1,blueberry,180.0,-3,0,0,time
551,2,blueberry,149.5,-3,0,0,blueberry_full_control
552,1,blueberry,131.0,-3,0,0,blueberry_full_control
552,2,blueberry,146.0,-3,0,0,blueberry_full_control
553,1,raspberry,180.0,3,0,0,time
553,2,blueberry,180.0,-3,0,0,time
553,3,blueberry,153.5,-3,0,0,blueberry_full_control
554,1,raspberry,138.0,2,0,0,raspberry_full_control
554,2,raspberry,180.0,3,0,0,time
555,1,blueberry,149.5,-3,0,0,blueberry_full_control
555,2,blueberry,152.0,-3,0,0,blueberry_full_control
556,1,blueberry,157.5,-3,0,0,blueberry_full_control
556,2,blueberry,155.5,-3,0,0,blueberry_full_control
557,1,raspberry,157.5,3,0,0,raspberry_full_control
557,2,blueberry,180.0,-1,1,0,time
557,3,raspberry,175.5,3,1,1,raspberry_full_control
558,1,blueberry,155.5,-3,0,0,blueberry_full_control
558,2,blueberry,155.5,-3,0,0,blueberry_full_control
559,1,blueberry,162.5,-3,0,0,blueberry_full_control
559,2,blueberry,163.5,-3,0,0,blueberry_full_control
560,1,raspberry,142.0,3,0,0,raspberry_full_control
560,2,raspberry,135.5,3,0,0,raspberry_full_control
561,1,raspberry,180.0,3,0,0,time
561,2,raspberry,138.0,2,0,0,raspberry_full_control
562,1,raspberry,180.0,1,0,0,time
562,2,raspberry,180.0,2,0,0,time
563,1,blueberry,180.0,0,0,0,time
563,2,raspberry,150.5,3,0,0,raspberry_full_control
563,3,raspberry,180.0,3,0,0,time
564,1,blueberry,180.0,-3,0,0,time
564,2,blueberry,147.0,-3,0,0,blueberry_full_control
565,1,raspberry,152.0,3,0,0,raspberry_full_control
565,2,raspberry,135.5,3,0,1,raspberry_full_control
566,1,blueberry,180.0,-2,0,0,time
566,2,blueberry,180.0,-3,0,0,time
567,1,raspberry,180.0,0,0,0,time
567,2,blueberry,180.0,-3,0,0,time
567,3,blueberry,180.0,-1,0,0,time
568,1,blueberry,180.0,-2,0,0,time
568,2,blueberry,180.0,-2,0,0,time
569,1,raspberry,180.0,2,0,0,time
569,2,raspberry,145.0,3,0,0,raspberry_full_control
570,1,raspberry,143.0,3,0,0,raspberry_full_control
570,2,raspberry,145.0,3,0,0,raspberry_full_control
571,1,raspberry,163.5,3,0,0,raspberry_full_control
571,2,raspberry,165.0,3,0,0,raspberry_full_control
572,1,raspberry,180.0,1,0,0,time
572,2,raspberry,180.0,0,0,0,time
573,1,blueberry,152.0,-3,0,0,blueberry_full_control
573,2,blueberry,145.5,-3,0,0,blueberry_full_control
574,1,raspberry,158.0,3,0,0,raspberry_full_control
574,2,raspberry,156.5,3,0,0,raspberry_full_control
575,1,raspberry,180.0,3,0,0,time
575,2,raspberry,158.5,3,0,0,raspberry_full_control
576,1,blueberry,134.5,-3,1,0,blueberry_full_control
576,2,raspberry,180.0,3,1,0,time
576,3,raspberry,180.0,3,1,0,time
577,1,raspberry,145.5,1,0,0,raspberry_full_control
577,2,raspberry,145.5,1,0,0,raspberry_full_control
578,1,blueberry,167.5,-3,0,0,blueberry_full_control
578,2,blueberry,174.0,-3,0,0,blueberry_full_control
579,1,blueberry,180.0,0,0,0,time
579,2,raspberry,180.0,1,0,0,time
579,3,raspberry,180.0,1,0,0,time
580,1,blueberry,154.5,-3,0,0,blueberry_full_control
580,2,blueberry,153.0,-3,0,0,blueberry_full_control
581,1,raspberry,131.0,1,0,0,raspberry_full_control
581,2,raspberry,164.5,3,0,0,raspberry_full_control
582,1,blueberry,151.0,-3,0,0,blueberry_full_control
582,2,blueberry,148.0,-3,0,0,blueberry_full_control
583,1,raspberry,180.0,2,0,0,time
583,2,raspberry,180.0,3,0,1,time
584,1,raspberry,151.5,3,0,0,raspberry_full_control
584,2,blueberry,180.0,-3,0,0,time
584,3,blueberry,180.0,-3,0,0,time
585,1,raspberry,154.5,3,0,0,raspberry_full_control
585,2,raspberry,161.0,3,0,0,raspberry_full_control
586,1,raspberry,180.0,2,0,0,time
586,2,raspberry,180.0,1,0,0,time
587,1,blueberry,158.5,-3,0,0,blueberry_full_control
587,2,raspberry,180.0,3,0,0,time
587,3,blueberry,154.0,-3,0,0,blueberry_full_control
588,1,blueberry,144.5,-3,0,0,blueberry_full_control
588,2,blueberry,147.0,-3,0,0,blueberry_full_control
589,1,raspberry,161.5,3,0,0,raspberry_full_control
589,2,raspberry,154.0,3,0,0,raspberry_full_control
590,1,raspberry,175.0,3,0,0,raspberry_full_control
590,2,raspberry,164.0,3,0,0,raspberry_full_control
591,1,raspberry,151.0,3,0,0,raspberry_full_control
591,2,raspberry,152.0,3,0,0,raspberry_full_control
592,1,raspberry,153.0,3,0,0,raspberry_full_control
592,2,blueberry,146.0,-3,0,0,blueberry_full_control
592,3,raspberry,152.0,3,0,0,raspberry_full_control
593,1,raspberry,180.0,3,0,0,time
593,2,raspberry,180.0,3,0,0,time
594,1,raspberry,180.0,3,0,0,time
594,2,raspberry,170.5,3,0,0,raspberry_full_control
595,1,blueberry,143.0,-3,0,0,blueberry_full_control
595,2,blueberry,154.5,-3,0,0,blueberry_full_control
596,1,blueberry,176.0,-3,0,0,blueberry_full_control
596,2,blueberry,153.0,-3,0,0,blueberry_full_control
597,1,blueberry,153.5,-3,0,0,blueberry_full_control
597,2,raspberry,180.0,1,0,0,time
597,3,raspberry,104.0,1,0,0,raspberry_full_control
598,1,raspberry,180.0,3,0,0,time
598,2,raspberry,180.0,3,0,0,time
599,1,raspberry,180.0,2,0,0,time
599,2,raspberry,180.0,2,0,0,time
600,1,blueberry,159.5,-3,0,0,blueberry_full_control
600,2,blueberry,158.0,-3,0,0,blueberry_full_control
601,1,raspberry,138.5,3,0,0,raspberry_full_control
601,2,raspberry,180.0,2,0,0,time
602,1,blueberry,180.0,-3,0,0,time
602,2,blueberry,158.0,-3,0,0,blueberry_full_control
603,1,raspberry,177.0,3,0,0,raspberry_full_control
603,2,raspberry,170.0,3,0,0,raspberry_full_control
604,1,raspberry,176.5,2,0,0,raspberry_full_control
604,2,raspberry,175.0,2,0,0,raspberry_full_control
605,1,raspberry,180.0,1,0,0,time
605,2,blueberry,141.0,-3,0,0,blueberry_full_control
605,3,blueberry,156.5,-3,0,0,blueberry_full_control
606,1,raspberry,180.0,1,1,0,time
606,2,raspberry,180.0,3,1,0,time
607,1,raspberry,157.5,3,0,0,raspberry_full_control
607,2,blueberry,180.0,-3,0,0,time
607,3,raspberry,142.0,3,0,0,raspberry_full_control
608,1,blueberry,153.5,-3,0,0,blueberry_full_control
608,2,blueberry,147.0,-3,0,0,blueberry_full_control
609,1,blueberry,180.0,-3,0,0,time
609,2,raspberry,180.0,0,0,0,time
609,3,blueberry,180.0,-2,0,0,time
610,1,raspberry,144.0,3,0,0,raspberry_full_control
610,2,raspberry,145.0,3,0,0,raspberry_full_control
611,1,raspberry,143.5,3,0,0,raspberry_full_control
611,2,raspberry,163.0,3,0,0,raspberry_full_control
612,1,raspberry,140.5,3,0,0,raspberry_full_control
612,2,raspberry,142.5,3,0,0,raspberry_full_control
613,1,blueberry,180.0,-2,0,0,time
613,2,blueberry,180.0,-2,0,0,time
614,1,blueberry,180.0,-1,0,0,time
614,2,raspberry,180.0,2,0,0,time
614,3,raspberry,180.0,0,0,0,time
615,1,blueberry,180.0,-2,0,0,time
615,2,blueberry,157.5,-3,0,0,blueberry_full_control
616,1,raspberry,146.5,3,0,0,raspberry_full_control
616,2,raspberry,139.0,2,0,0,raspberry_full_control
617,1,blueberry,180.0,-3,0,0,time
617,2,blueberry,180.0,-3,0,0,time
618,1,raspberry,140.0,3,0,0,raspberry_full_control
618,2,raspberry,140.0,3,0,0,raspberry_full_control
619,1,blueberry,129.5,-1,0,0,raspberry_full_control
619,2,raspberry,114.5,0,0,0,raspberry_full_control
619,3,blueberry,143.5,-3,0,0,blueberry_full_control
620,1,raspberry,120.5,2,0,0,raspberry_full_control
620,2,raspberry,150.5,3,0,0,raspberry_full_control
621,1,raspberry,145.5,3,0,0,raspberry_full_control
621,2,raspberry,150.0,3,0,0,raspberry_full_control
622,1,raspberry,146.5,3,0,0,raspberry_full_control
622,2,blueberry,155.5,-3,0,0,blueberry_full_control
622,3,raspberry,143.5,3,0,0,raspberry_full_control
623,1,blueberry,146.0,-3,0,0,blueberry_full_control
623,2,blueberry,146.0,-3,0,0,blueberry_full_control
624,1,blueberry,180.0,-3,0,0,time
624,2,blueberry,180.0,-1,0,0,time
625,1,blueberry,180.0,-3,0,0,time
625,2,blueberry,172.5,-3,0,0,blueberry_full_control
626,1,raspberry,160.0,3,0,0,raspberry_full_control
626,2,raspberry,161.0,3,0,0,raspberry_full_control
627,1,raspberry,143.0,3,0,0,raspberry_full_control
627,2,blueberry,152.5,-3,0,0,blueberry_full_control
627,3,raspberry,142.5,3,0,0,raspberry_full_control
628,1,raspberry,144.0,3,0,0,raspberry_full_control
628,2,raspberry,143.0,3,0,0,raspberry_full_control
629,1,blueberry,155.5,-3,0,0,blueberry_full_control
629,2,raspberry,171.0,3,0,0,raspberry_full_control
629,3,blueberry,154.0,-3,0,0,blueberry_full_control
630,1,raspberry,133.5,3,0,0,raspberry_full_control
630,2,raspberry,143.0,3,0,0,raspberry_full_control
631,1,raspberry,143.0,3,0,0,raspberry_full_control
631,2,raspberry,143.0,3,0,0,raspberry_full_control
632,1,raspberry,143.0,3,0,0,raspberry_full_control
632,2,raspberry,143.0,3,0,0,raspberry_full_control
633,1,blueberry,165.5,-3,0,0,blueberry_full_control
633,2,raspberry,145.5,2,0,0,raspberry_full_control
633,3,blueberry,154.0,-3,0,0,blueberry_full_control
634,1,blueberry,145.5,-3,0,0,blueberry_full_control
634,2,raspberry,140.0,2,0,0,raspberry_full_control
634,3,blueberry,147.0,-3,0,0,blueberry_full_control
635,1,raspberry,165.0,3,0,0,raspberry_full_control
635,2,raspberry,143.0,3,0,0,raspberry_full_control
636,1,blueberry,161.5,-3,0,0,blueberry_full_control
636,2,raspberry,150.0,3,0,0,raspberry_full_control
636,3,raspberry,150.5,3,0,0,raspberry_full_control
637,1,raspberry,180.0,3,0,0,time
637,2,raspberry,141.5,3,0,0,raspberry_full_control
638,1,raspberry,142.5,3,0,0,raspberry_full_control
638,2,raspberry,143.0,3,0,0,raspberry_full_control
639,1,blueberry,165.0,-3,0,0,blueberry_full_control
639,2,blueberry,180.0,-3,0,0,time
640,1,blueberry,162.0,-3,0,0,blueberry_full_control
640,2,blueberry,167.0,-3,0,0,blueberry_full_control
641,1,blueberry,180.0,-3,0,0,time
641,2,raspberry,134.5,2,0,0,raspberry_full_control
641,3,blueberry,170.0,-3,0,0,blueberry_full_control
642,1,raspberry,139.5,3,0,0,raspberry_full_control
642,2,raspberry,145.0,3,0,0,raspberry_full_control
643,1,blueberry,180.0,-3,0,0,time
643,2,blueberry,180.0,-3,0,1,time
644,1,raspberry,150.5,3,0,0,raspberry_full_control
644,2,blueberry,180.0,-1,0,0,time
644,3,blueberry,180.0,-2,0,0,time
645,1,raspberry,134.5,3,0,0,raspberry_full_control
645,2,raspberry,134.5,3,0,0,raspberry_full_control
646,1,raspberry,143.5,3,0,0,raspberry_full_control
646,2,raspberry,132.5,3,0,0,raspberry_full_control
647,1,raspberry,143.0,3,0,0,raspberry_full_control
647,2,raspberry,164.0,3,0,0,raspberry_full_control
648,1,raspberry,134.0,3,0,0,raspberry_full_control
648,2,raspberry,145.5,3,0,0,raspberry_full_control
649,1,raspberry,143.0,3,0,0,raspberry_full_control
649,2,raspberry,143.0,3,0,0,raspberry_full_control
650,1,raspberry,144.0,3,0,0,raspberry_full_control
650,2,blueberry,135.0,-3,0,0,blueberry_full_control
650,3,blueberry,172.0,-3,0,0,blueberry_full_control
651,1,blueberry,146.0,-3,0,1,blueberry_full_control
651,2,blueberry,180.0,-1,0,1,time
652,1,raspberry,143.0,3,0,0,raspberry_full_control
652,2,raspberry,142.5,3,0,0,raspberry_full_control
653,1,blueberry,180.0,-2,0,0,time
653,2,blueberry,180.0,-3,0,0,time
654,1,raspberry,142.0,3,0,0,raspberry_full_control
654,2,raspberry,143.0,3,0,0,raspberry_full_control
655,1,raspberry,154.0,3,0,0,raspberry_full_control
655,2,raspberry,151.5,3,0,0,raspberry_full_control
656,1,raspberry,180.0,2,0,0,time
656,2,raspberry,180.0,2,0,0,time
657,1,blueberry,171.0,-3,0,0,blueberry_full_control
657,2,raspberry,152.0,3,0,0,raspberry_full_control
657,3,raspberry,180.0,3,0,0,time
658,1,blueberry,155.0,-3,0,0,blueberry_full_control
658,2,blueberry,144.0,-3,0,0,blueberry_full_control
659,1,blueberry,156.5,-3,0,0,blueberry_full_control
659,2,raspberry,154.5,3,0,0,raspberry_full_control
659,3,raspberry,150.5,3,0,0,raspberry_full_control
660,1,blueberry,172.5,-3,0,0,blueberry_full_control
660,2,raspberry,179.0,3,0,0,raspberry_full_control
660,3,blueberry,163.5,-3,0,0,blueberry_full_control
661,1,raspberry,174.0,3,0,0,raspberry_full_control
661,2,raspberry,164.5,3,0,0,raspberry_full_control
662,1,raspberry,173.5,3,0,0,raspberry_full_control
662,2,raspberry,163.5,3,0,0,raspberry_full_control
663,1,blueberry,147.5,-3,0,0,blueberry_full_control
663,2,blueberry,149.0,-3,0,0,blueberry_full_control
664,1,blueberry,178.0,-3,0,0,blueberry_full_control
664,2,blueberry,158.5,-3,0,0,blueberry_full_control
665,1,blueberry,150.0,-3,0,0,blueberry_full_control
665,2,blueberry,152.0,-3,0,0,blueberry_full_control
666,1,blueberry,152.0,-3,0,0,blueberry_full_control
666,2,blueberry,149.0,-3,0,0,blueberry_full_control
667,1,blueberry,180.0,-3,0,0,time
667,2,blueberry,180.0,-3,0,0,time
668,1,raspberry,180.0,1,0,0,time
668,2,raspberry,180.0,1,0,0,time
669,1,raspberry,180.0,2,0,0,time
669,2,raspberry,180.0,3,0,0,time
670,1,raspberry,154.5,3,0,0,raspberry_full_control
670,2,raspberry,164.0,3,0,0,raspberry_full_control
671,1,raspberry,120.5,3,0,0,raspberry_full_control
671,2,raspberry,120.5,1,0,0,raspberry_full_control
672,1,blueberry,180.0,-2,0,0,time
672,2,blueberry,180.0,-3,0,0,time
673,1,blueberry,180.0,-2,0,0,time
673,2,raspberry,134.0,3,0,0,raspberry_full_control
673,3,raspberry,143.0,3,0,0,raspberry_full_control
674,1,blueberry,180.0,-3,0,0,time
674,2,blueberry,180.0,-3,0,0,time
675,1,blueberry,158.5,-3,0,1,blueberry_full_control
675,2,blueberry,180.0,-2,0,2,time
676,1,blueberry,155.5,-3,0,0,blueberry_full_control
676,2,blueberry,180.0,-3,0,0,time
677,1,raspberry,143.0,3,0,0,raspberry_full_control
677,2,raspberry,134.5,3,0,0,raspberry_full_control
678,1,raspberry,131.0,3,0,0,raspberry_full_control
678,2,raspberry,134.5,3,0,0,raspberry_full_control
679,1,raspberry,134.5,3,0,0,raspberry_full_control
679,2,raspberry,134.5,3,0,0,raspberry_full_control
680,1,raspberry,134.5,3,0,0,raspberry_full_control
680,2,raspberry,134.5,3,0,0,raspberry_full_control
681,1,blueberry,137.5,-3,0,0,blueberry_full_control
681,2,blueberry,180.0,-3,0,0,time
682,1,blueberry,175.5,-3,0,0,blueberry_full_control
682,2,raspberry,180.0,3,0,0,time
682,3,raspberry,180.0,3,0,0,time
683,1,raspberry,180.0,1,0,0,time
683,2,blueberry,180.0,-2,1,0,time
683,3,raspberry,180.0,2,1,0,time
684,1,raspberry,152.0,3,0,0,raspberry_full_control
684,2,raspberry,155.0,3,0,0,raspberry_full_control
685,1,blueberry,176.0,-3,0,0,blueberry_full_control
685,2,raspberry,149.0,3,0,0,raspberry_full_control
685,3,raspberry,149.5,3,0,0,raspberry_full_control
686,1,blueberry,180.0,0,0,0,time
686,2,blueberry,170.5,-3,0,0,blueberry_full_control
687,1,blueberry,180.0,-2,0,0,time
687,2,raspberry,171.5,3,0,0,raspberry_full_control
687,3,blueberry,162.5,-3,0,0,blueberry_full_control
688,1,raspberry,157.5,3,0,0,raspberry_full_control
688,2,raspberry,157.5,3,0,0,raspberry_full_control
689,1,blueberry,129.5,-1,0,0,raspberry_full_control
689,2,blueberry,129.5,-1,0,0,raspberry_full_control
690,1,raspberry,171.5,3,0,0,raspberry_full_control
690,2,raspberry,158.5,3,0,0,raspberry_full_control
691,1,raspberry,180.0,3,0,0,time
691,2,raspberry,172.0,3,0,0,raspberry_full_control
692,1,raspberry,180.0,3,0,0,time
692,2,raspberry,180.0,1,0,1,time
693,1,blueberry,150.5,-3,0,0,blueberry_full_control
693,2,blueberry,147.5,-3,0,0,blueberry_full_control
694,1,blueberry,146.0,-3,0,0,blueberry_full_control
694,2,blueberry,145.5,-3,0,0,blueberry_full_control
695,1,blueberry,180.0,-3,0,0,time
695,2,raspberry,180.0,1,0,0,time
695,3,blueberry,180.0,-1,0,0,time
696,1,raspberry,146.0,3,0,0,raspberry_full_control
696,2,raspberry,172.0,3,0,0,raspberry_full_control
697,1,blueberry,169.0,-3,0,0,blueberry_full_control
697,2,blueberry,169.0,-3,0,0,blueberry_full_control
698,1,blueberry,155.5,-3,0,0,blueberry_full_control
698,2,blueberry,155.5,-3,0,0,blueberry_full_control
699,1,blueberry,158.0,-3,0,0,blueberry_full_control
699,2,blueberry,162.0,-3,0,0,blueberry_full_control
700,1,raspberry,180.0,2,0,0,time
700,2,raspberry,180.0,1,0,0,time
701,1,raspberry,150.5,3,0,0,raspberry_full_control
701,2,raspberry,149.0,3,0,0,raspberry_full_control
702,1,raspberry,148.0,3,0,0,raspberry_full_control
702,2,raspberry,145.5,3,0,0,raspberry_full_control
703,1,raspberry,142.0,3,0,0,raspberry_full_control
703,2,raspberry,142.0,3,0,0,raspberry_full_control
704,1,blueberry,148.0,-3,0,0,blueberry_full_control
704,2,blueberry,146.5,-3,0,0,blueberry_full_control
705,1,raspberry,147.0,3,0,0,raspberry_full_control
705,2,raspberry,149.0,3,0,0,raspberry_full_control
706,1,blueberry,155.5,-3,0,0,blueberry_full_control
706,2,raspberry,160.0,3,0,0,raspberry_full_control
706,3,raspberry,160.0,3,0,0,raspberry_full_control
707,1,blueberry,180.0,-1,0,1,time
707,2,blueberry,178.0,-3,0,1,blueberry_full_control
708,1,raspberry,143.0,3,0,0,raspberry_full_control
708,2,raspberry,165.5,3,0,0,raspberry_full_control
709,1,blueberry,176.5,-3,0,0,blueberry_full_control
709,2,raspberry,180.0,1,0,0,time
709,3,raspberry,157.0,3,0,0,raspberry_full_control
710,1,raspberry,180.0,3,0,1,time
710,2,blueberry,180.0,-3,0,1,time
710,3,blueberry,180.0,-3,0,1,time
711,1,raspberry,162.0,3,0,0,raspberry_full_control
711,2,raspberry,151.0,3,0,0,raspberry_full_control
712,1,blueberry,166.0,-3,0,0,blueberry_full_control
712,2,blueberry,174.0,-3,0,0,blueberry_full_control
713,1,raspberry,144.5,3,0,0,raspberry_full_control
713,2,raspberry,144.5,3,0,0,raspberry_full_control
714,1,raspberry,139.5,3,0,0,raspberry_full_control
714,2,raspberry,139.5,3,0,0,raspberry_full_control
715,1,raspberry,148.0,3,0,0,raspberry_full_control
715,2,raspberry,150.0,3,0,0,raspberry_full_control
716,1,raspberry,137.0,3,0,0,raspberry_full_control
716,2,raspberry,137.0,3,0,0,raspberry_full_control
717,1,blueberry,180.0,-1,0,0,time
717,2,raspberry,168.5,3,0,0,raspberry_full_control
717,3,raspberry,180.0,1,0,0,time
718,1,raspberry,153.0,2,0,0,raspberry_full_control
718,2,raspberry,180.0,3,0,0,time
719,1,raspberry,162.5,3,0,0,raspberry_full_control
719,2,raspberry,149.5,0,1,0,raspberry_full_control
720,1,raspberry,136.5,3,1,0,raspberry_full_control
720,2,blueberry,162.0,-3,1,0,blueberry_full_control
720,3,blueberry,180.0,-3,1,0,time
721,1,blueberry,180.0,-2,0,0,time
721,2,blueberry,180.0,-2,0,0,time
